Capacity_mAh,Voltage_V
0.5805564414833334,0.9759620583176564
0.5863620058981668,0.9757475214111231
0.5921675703130002,0.9755334774997989
0.5979731347278333,0.9753199260325757
0.6037786991426667,0.9751068664583454
0.6095842635575002,0.9748942982260004
0.6153898279723334,0.9746822207844327
0.6211953923871668,0.9744706335825344
0.6270009568020001,0.9742595360691976
0.6328065212168335,0.9740489276933144
0.6386120856316667,0.973838807903777
0.6444176500465001,0.9736291761494775
0.6502232144613334,0.9734200318793078
0.6560287788761667,0.9732113745421604
0.661834343291,0.973003203586927
0.6676399077058334,0.9727955184625
0.6734454721206667,0.9725883186177715
0.6792510365355001,0.9723816035016335
0.6850566009503334,0.9721753725629781
0.6908621653651668,0.9719696252506975
0.6966677297800001,0.9717643610136837
0.7024732941948334,0.9715595793008289
0.7082788586096667,0.9713552795610253
0.7140844230245,0.9711514612431649
0.7198899874393334,0.9709481237961396
0.7256955518541668,0.9707452666688419
0.731501116269,0.9705428893101637
0.7373066806838334,0.9703409911689972
0.7431122450986668,0.9701395716942344
0.7489178095135001,0.9699386303347676
0.7547233739283334,0.9697381665394886
0.7605289383431667,0.9695381797572898
0.7663345027580001,0.9693386694370631
0.7721400671728335,0.969139635027701
0.7779456315876667,0.9689410759780951
0.7837511960025,0.968742991737138
0.7895567604173335,0.9685453817537212
0.7953623248321668,0.9683482454767375
0.8011678892470001,0.9681515823550785
0.8069734536618334,0.9679553918376366
0.8127790180766667,0.9677596733733038
0.8185845824915001,0.9675644264109722
0.8243901469063335,0.9673696503995339
0.8301957113211667,0.967175344787881
0.836001275736,0.9669815090249058
0.8418068401508335,0.9667881425595003
0.8476124045656669,0.9665952448405565
0.8534179689805,0.9664028153169666
0.8592235333953334,0.9662108534376227
0.8650290978101668,0.966019358651417
0.8708346622250002,0.9658283304072415
0.8766402266398333,0.9656377681539883
0.8824457910546667,0.9654476713405497
0.8882513554695001,0.9652580394158173
0.8940569198843334,0.9650688718286838
0.8998624842991666,0.9648801680280412
0.9056680487140001,0.9646919274627814
0.9114736131288335,0.9645041495817968
0.9172791775436668,0.9643168338339791
0.9230847419585001,0.9641299796682208
0.9288903063733334,0.9639435865334138
0.9346958707881667,0.9637576538784501
0.9405014352030001,0.9635721811522223
0.9463069996178335,0.963387167803622
0.9521125640326666,0.9632026132815414
0.9579181284475,0.963018517034873
0.9637236928623335,0.9628348785125084
0.9695292572771669,0.9626516971633401
0.9753348216920001,0.96246897243626
0.9811403861068334,0.9622867037801602
0.9869459505216668,0.9621048906439329
0.9927515149365002,0.9619235324764702
0.9985570793513334,0.9617426287266643
1.0043626437661668,0.9615621788434071
1.0101682081810002,0.9613821822755908
1.0159737725958335,0.9612026384721076
1.0217793370106667,0.9610235468818497
1.0275849014255,0.9608449069537087
1.0333904658403334,0.9606667181365774
1.0391960302551668,0.9604889798793473
1.04500159467,0.9603116916309111
1.0508071590848334,0.9601348528401604
1.0566127234996667,0.9599584629559876
1.0624182879145,0.9597825214272848
1.0682238523293335,0.959607027702944
1.0740294167441669,0.9594319812318575
1.0798349811590002,0.959257381462917
1.0856405455738336,0.959083227845015
1.0914461099886665,0.9589095198270434
1.0972516744035,0.9587362568578947
1.1030572388183333,0.9585634383864604
1.1088628032331669,0.9583910638616332
1.1146683676480003,0.9582191327323047
1.1204739320628334,0.9580476444473673
1.1262794964776668,0.9578765984557133
1.1320850608925002,0.9577059942062344
1.1378906253073335,0.9575358311478228
1.1436961897221667,0.957366108729371
1.149501754137,0.9571968263997706
1.1553073185518334,0.9570279836079139
1.1611128829666668,0.9568595798026932
1.1669184473815002,0.9566916144330004
1.1727240117963336,0.9565240869477275
1.178529576211167,0.9563569967957669
1.1843351406260003,0.9561903434260107
1.1901407050408335,0.9560241262873508
1.1959462694556666,0.9558583448286795
1.2017518338705,0.9556929984988887
1.2075573982853334,0.9555280867468707
1.2133629627001667,0.9553636090215176
1.2191685271150003,0.9551995647717214
1.2249740915298333,0.9550359534463744
1.2307796559446669,0.9548727744943684
1.2365852203595002,0.9547100273645958
1.2423907847743336,0.9545477115059484
1.2481963491891668,0.9543858263673188
1.2540019136040002,0.9542243713975989
1.2598074780188335,0.9540633460456805
1.265613042433667,0.9539027497604562
1.2714186068485,0.9537425819908176
1.2772241712633334,0.9535828421856574
1.2830297356781668,0.953423529793867
1.2888353000930002,0.9532646442643392
1.2946408645078333,0.9531061850459658
1.3004464289226667,0.9529481515876389
1.3062519933375,0.9527905433382508
1.3120575577523335,0.9526333597466933
1.3178631221671668,0.9524766002618585
1.323668686582,0.9523202643326388
1.3294742509968334,0.9521643514079263
1.3352798154116667,0.9520088609366131
1.3410853798265003,0.951853792367591
1.3468909442413335,0.9516991451497524
1.3526965086561669,0.9515449187319894
1.3585020730710002,0.9513911125631941
1.3643076374858336,0.9512377260922584
1.3701132019006668,0.9510847587680747
1.3759187663155001,0.9509322100395349
1.3817243307303335,0.9507800793555314
1.387529895145167,0.9506283661649559
1.3933354595600003,0.9504770699167008
1.3991410239748334,0.9503261900596581
1.4049465883896668,0.95017572604272
1.4107521528045002,0.9500256773147787
1.4165577172193333,0.9498760433247261
1.4223632816341667,0.9497268235214544
1.428168846049,0.9495780173538556
1.4339744104638334,0.949429624270822
1.4397799748786668,0.9492816437212456
1.4455855392935,0.9491340751540186
1.4513911037083336,0.9489869180180329
1.457196668123167,0.9488401717621808
1.463002232538,0.9486938358353544
1.4688077969528335,0.9485479096864459
1.4746133613676669,0.9484023927643472
1.4804189257825002,0.9482572845179505
1.4862244901973336,0.948112584396148
1.492030054612167,0.9479682918478317
1.4978356190270001,0.9478244063218937
1.5036411834418335,0.9476809272672261
1.5094467478566669,0.9475378541327212
1.5152523122715,0.947395186367271
1.5210578766863334,0.9472529234197676
1.5268634411011668,0.9471110647391031
1.5326690055160002,0.9469696097741696
1.5384745699308335,0.9468285579738591
1.544280134345667,0.946687908787064
1.5500856987605,0.9465476616626762
1.5558912631753334,0.946407816049588
1.5616968275901666,0.9462683713966913
1.567502392005,0.9461293271528782
1.5733079564198336,0.945990682767041
1.579113520834667,0.9458524376880717
1.5849190852495003,0.9457145913648624
1.5907246496643337,0.9455771432463053
1.596530214079167,0.9454400927812924
1.6023357784940002,0.945303439418716
1.6081413429088334,0.945167182607468
1.6139469073236667,0.9450313217964404
1.6197524717385001,0.9448958564345258
1.6255580361533335,0.944760785970616
1.6313636005681669,0.9446261098536028
1.6371691649830002,0.9444918275323789
1.6429747293978336,0.9443579384558362
1.648780293812667,0.9442244420728666
1.6545858582275,0.9440913378323624
1.6603914226423333,0.9439586251832158
1.6661969870571667,0.9438263035743188
1.672002551472,0.9436943724545636
1.6778081158868334,0.943562831272842
1.683613680301667,0.9434316794780463
1.6894192447165004,0.9433009165190689
1.6952248091313338,0.9431705418448015
1.7010303735461672,0.9430405549041364
1.706835937961,0.9429109551459657
1.7126415023758335,0.9427817420191815
1.7184470667906668,0.942652914972676
1.7242526312055002,0.9425244734553411
1.7300581956203336,0.942396416916069
1.735863760035167,0.942268744803752
1.7416693244500003,0.942141456567282
1.7474748888648337,0.9420145516555511
1.7532804532796666,0.9418880295174515
1.7590860176945,0.9417618896018755
1.7648915821093334,0.9416361313577147
1.7706971465241668,0.9415107542338617
1.7765027109390001,0.9413857576792084
1.7823082753538335,0.941261141142647
1.788113839768667,0.9411369040730694
1.7939194041835005,0.9410130459193681
1.7997249685983332,0.9408895661304348
1.8055305330131666,0.9407664641551619
1.8113360974280002,0.9406437394424414
1.8171416618428335,0.9405213914411653
1.822947226257667,0.9403994196002259
1.8287527906725003,0.9402778233685152
1.8345583550873337,0.9401566021949255
1.840363919502167,0.9400357555283486
1.8461694839170002,0.9399152828176769
1.8519750483318334,0.9397951835118024
1.8577806127466667,0.9396754570596171
1.8635861771615,0.9395561029100132
1.8693917415763335,0.9394371205118829
1.8751973059911669,0.9393185093141183
1.8810028704060002,0.9392002687656112
1.8868084348208336,0.9390823983152543
1.892613999235667,0.9389648974119391
1.8984195636505001,0.9388477655045583
1.9042251280653333,0.9387310020420034
1.9100306924801667,0.9386146064731669
1.915836256895,0.9384985782469408
1.9216418213098336,0.9383829168122173
1.927447385724667,0.9382676216178886
1.9332529501395004,0.9381526921128464
1.9390585145543338,0.9380381277459832
1.944864078969167,0.937923927966191
1.9506696433840003,0.9378100922223619
1.9564752077988334,0.9376966199633878
1.9622807722136668,0.9375835106381613
1.9680863366285002,0.937470763695574
1.9738919010433336,0.9373583785845184
1.979697465458167,0.9372463547538865
1.9855030298730003,0.9371346916525702
1.9913085942878335,0.9370233887294619
1.9971141587026668,0.9369124454334536
2.0029197231175,0.9368018612134373
2.0087252875323336,0.9366916355183055
2.0145308519471667,0.9365817677969497
2.0203364163620003,0.9364722574982626
2.0261419807768335,0.9363631040711359
2.031947545191667,0.936254306964462
2.0377531096065,0.9361458656271328
2.0435586740213334,0.9360377795080405
2.049364238436167,0.935930048056077
2.055169802851,0.9358226707201348
2.0609753672658337,0.9357156469491059
2.066780931680667,0.9356089761918823
2.0725864960955005,0.9355026578973562
2.0783920605103336,0.9353966915144195
2.084197624925167,0.9352910764919646
2.09000318934,0.9351858122788835
2.0958087537548336,0.9350808983240683
2.1016143181696667,0.9349763340764111
2.1074198825845003,0.9348721189848039
2.1132254469993335,0.9347682524981392
2.119031011414167,0.9346647340653086
2.124836575829,0.9345615631352046
2.130642140243834,0.9344587391567192
2.136447704658667,0.9343562615787443
2.1422532690735,0.9342541298501724
2.1480588334883337,0.9341523434198953
2.153864397903167,0.9340509017368053
2.1596699623180005,0.9339498042497943
2.1654755267328336,0.9338490504077548
2.171281091147667,0.9337486396595784
2.1770866555625004,0.9336485714541576
2.182892219977333,0.9335488452403844
2.1886977843921667,0.9334494604671509
2.194503348807,0.9333504165833492
2.2003089132218334,0.9332517130378714
2.2061144776366666,0.9331533492796095
2.2119200420515,0.933055324757456
2.2177256064663338,0.9329576389203026
2.223531170881167,0.9328602912170416
2.2293367352960005,0.9327632810965651
2.2351422997108337,0.9326666080077652
2.240947864125667,0.9325702713995341
2.2467534285405004,0.9324742707207636
2.2525589929553336,0.9323786054203462
2.258364557370167,0.9322832749471737
2.2641701217850003,0.9321882787501384
2.269975686199834,0.9320936162781325
2.275781250614667,0.9319992869800479
2.2815868150295,0.9319052903047768
2.2873923794443334,0.9318116257012113
2.2931979438591665,0.9317182926182433
2.299003508274,0.9316252905047655
2.3048090726888333,0.9315326188096694
2.310614637103667,0.9314402769818475
2.3164202015185,0.9313482644701916
2.3222257659333336,0.9312565807235941
2.328031330348167,0.931165225190947
2.3338368947630004,0.9310741973211424
2.3396424591778335,0.9309834965630722
2.345448023592667,0.930893122365629
2.3512535880075003,0.9308030741777045
2.357059152422334,0.9307133514481909
2.362864716837167,0.9306239536259806
2.3686702812520006,0.9305348801599652
2.374475845666834,0.9304461304990372
2.380281410081667,0.9303577040920887
2.3860869744965,0.9302696003880115
2.3918925389113332,0.9301818188356982
2.3976981033261664,0.9300943588840404
2.403503667741,0.9300072199819306
2.409309232155833,0.9299204015782606
2.4151147965706667,0.9298339031219228
2.4209203609855,0.9297477240618092
2.4267259254003335,0.9296618638468117
2.4325314898151666,0.9295763219258228
2.4383370542300007,0.9294910977477344
2.444142618644834,0.9294061907614386
2.4499481830596666,0.9293216004158275
2.4557537474745006,0.9292373261597934
2.4615593118893337,0.9291533674422281
2.4673648763041673,0.929069723712024
2.4731704407190005,0.9289863944180731
2.478976005133834,0.9289033790092673
2.4847815695486672,0.9288206769344991
2.4905871339635004,0.9287382876426604
2.4963926983783336,0.9286562105826434
2.5021982627931667,0.9285744452033401
2.5080038272080003,0.9284929909536426
2.5138093916228335,0.9284118472824432
2.519614956037667,0.9283310136386339
2.5254205204525,0.9282504894711067
2.531226084867334,0.9281702742287538
2.537031649282167,0.9280903673604675
2.542837213697,0.9280107683151396
2.5486427781118337,0.9279314765416623
2.554448342526667,0.9278524914889279
2.5602539069415005,0.9277738126058283
2.5660594713563336,0.9276954393412556
2.571865035771167,0.9276173711441021
2.5776706001860004,0.9275396074632598
2.583476164600834,0.9274621477476209
2.5892817290156667,0.9273849914460773
2.5950872934305,0.9273081380075213
2.6008928578453334,0.9272315868808452
2.6066984222601666,0.9271553375149406
2.612503986675,0.9270793893586999
2.6183095510898333,0.9270037418610153
2.624115115504667,0.9269283944707788
2.6299206799195,0.9268533466368823
2.6357262443343337,0.9267785978082185
2.641531808749167,0.9267041474336789
2.647337373164,0.9266299949621559
2.6531429375788336,0.9265561398425416
2.6589485019936667,0.926482581523728
2.6647540664085008,0.9264093194546074
2.6705596308233335,0.9263363530840719
2.6763651952381675,0.9262636818610134
2.6821707596530007,0.926191305234324
2.687976324067834,0.9261192226528961
2.693781888482667,0.9260474335656217
2.6995874528975,0.9259759374213927
2.7053930173123337,0.9259047336691015
2.711198581727167,0.9258338217576401
2.7170041461420005,0.9257632011359005
2.7228097105568336,0.925692871252775
2.7286152749716672,0.9256228315571557
2.7344208393865004,0.9255530814979345
2.7402264038013335,0.9254836205240037
2.746031968216167,0.9254144480842554
2.7518375326310003,0.9253455636275818
2.757643097045834,0.9252769666028746
2.763448661460667,0.9252086564590264
2.7692542258755006,0.9251406326449291
2.775059790290334,0.9250728946094747
2.780865354705167,0.9250054418015555
2.7866709191200005,0.9249382736700636
2.7924764835348332,0.924871389663891
2.798282047949667,0.92480478923193
2.8040876123645,0.9247384718230726
2.8098931767793336,0.9246724368862107
2.8156987411941667,0.9246066838702368
2.8215043056090003,0.9245412122240427
2.8273098700238335,0.9244760213965207
2.8331154344386666,0.9244111108365629
2.8389209988535002,0.9243464799930613
2.8447265632683334,0.924282128314908
2.850532127683167,0.9242180552509952
2.856337692098,0.9241542602502152
2.8621432565128337,0.9240907427614596
2.867948820927667,0.9240275022336211
2.8737543853425005,0.9239645381155913
2.8795599497573336,0.9239018498562627
2.885365514172167,0.9238394369045272
2.891171078587,0.9237772987092769
2.896976643001833,0.9237154347194041
2.902782207416667,0.9236538443838009
2.9085877718315,0.9235925271513591
2.914393336246334,0.923531482470971
2.920198900661167,0.9234707097915289
2.926004465076,0.9234102085619247
2.931810029490834,0.9233499782310504
2.937615593905667,0.9232900182477984
2.9434211583205006,0.9232303280610608
2.9492267227353337,0.9231709071197294
2.9550322871501673,0.9231117548726965
2.9608378515650005,0.9230528707688543
2.966643415979834,0.9229942542570948
2.972448980394667,0.92293590478631
2.9782545448095004,0.9228778218053925
2.984060109224334,0.9228200047632339
2.989865673639167,0.9227624531087263
2.9956712380540003,0.9227051662907622
3.0014768024688334,0.9226481437582333
3.007282366883667,0.9225913849600321
3.0130879312985,0.9225348893450505
3.0188934957133338,0.9224786563621806
3.024699060128167,0.9224226854603146
3.030504624543,0.9223669760883445
3.0363101889578337,0.9223115276951623
3.042115753372667,0.9222563397296606
3.0479213177875004,0.9222014116407311
3.0537268822023336,0.922146742877266
3.059532446617167,0.9220923328881573
3.0653380110320003,0.9220381811222974
3.0711435754468335,0.9219842870285783
3.076949139861667,0.9219306500558919
3.0827547042765002,0.9218772696531304
3.088560268691334,0.9218241452691862
3.0943658331061665,0.9217712763529511
3.100171397521,0.9217186623533175
3.1059769619358333,0.921666302719177
3.111782526350667,0.9216141968994221
3.1175880907655,0.921562344342945
3.123393655180333,0.9215107444986375
3.129199219595167,0.9214593968153919
3.13500478401,0.9214083007421005
3.140810348424834,0.9213574557276548
3.146615912839667,0.9213068612209475
3.1524214772545007,0.9212565166708707
3.158227041669334,0.9212064215263162
3.1640326060841675,0.9211565752361761
3.1698381704990006,0.9211069772493427
3.175643734913834,0.9210576270147082
3.1814492993286674,0.9210085239811645
3.1872548637435005,0.9209596675976037
3.193060428158334,0.9209110573129182
3.198865992573167,0.9208626925759997
3.2046715569880004,0.9208145728357409
3.2104771214028336,0.920766697541033
3.2162826858176667,0.9207190661407691
3.2220882502325003,0.9206716780838406
3.2278938146473335,0.92062453281914
3.233699379062167,0.9205776297955593
3.2395049434770002,0.9205309684619906
3.245310507891834,0.920484548267326
3.251116072306667,0.9204383686604575
3.2569216367215006,0.9203924290902775
3.2627272011363337,0.9203467290056778
3.268532765551167,0.9203012678555508
3.2743383299660005,0.9202560450887884
3.2801438943808336,0.9202110601542829
3.2859494587956672,0.9201663125009261
3.2917550232105004,0.9201218015776104
3.297560587625334,0.9200775268332279
3.3033661520401667,0.9200334877166705
3.309171716455,0.9199896836768305
3.3149772808698335,0.9199461141626001
3.3207828452846666,0.9199027786228711
3.3265884096995,0.9198596765065359
3.3323939741143334,0.9198168072624863
3.338199538529167,0.9197741703396147
3.344005102944,0.9197317651868132
3.3498106673588337,0.9196895912529738
3.355616231773667,0.9196476479869885
3.3614217961885,0.9196059348377498
3.367227360603334,0.9195644512541494
3.3730329250181668,0.9195231966850796
3.378838489433001,0.9194821705794325
3.384644053847834,0.9194413723861002
3.3904496182626676,0.919400801553975
3.3962551826775007,0.9193604575319486
3.4020607470923343,0.9193203397689135
3.407866311507167,0.9192804477137615
3.413671875922,0.919240780815385
3.4194774403368338,0.9192013385226759
3.425283004751667,0.9191621202845263
3.4310885691665005,0.9191231255498286
3.4368941335813337,0.9190843537674745
3.4426996979961673,0.9190458043863565
3.4485052624110004,0.9190074768553665
3.4543108268258336,0.9189693706233967
3.460116391240667,0.918931485139339
3.4659219556555003,0.9188938198520857
3.471727520070334,0.918856374210529
3.477533084485167,0.9188191476635609
3.4833386489000007,0.9187821396600735
3.489144213314834,0.9187453496489588
3.4949497777296674,0.9187087770791093
3.5007553421445,0.9186724213994166
3.5065609065593333,0.918636282058773
3.512366470974167,0.9186003585060708
3.518172035389,0.9185646501902021
3.5239775998038336,0.9185291565600588
3.529783164218667,0.918493877064533
3.5355887286335004,0.918458811152517
3.5413942930483335,0.9184239582729029
3.547199857463167,0.9183893178745827
3.5530054218780003,0.9183548894064486
3.5588109862928334,0.9183206723173926
3.564616550707667,0.9182866660563069
3.5704221151225,0.9182528700720837
3.576227679537334,0.9182192838136148
3.582033243952167,0.9181859067297926
3.587838808367001,0.9181527382695093
3.5936443727818337,0.9181197778816567
3.5994499371966664,0.918087025015127
3.6052555016115004,0.9180544791188124
3.611061066026333,0.918022139641605
3.616866630441167,0.9179900060323969
3.6226721948560003,0.9179580777400802
3.628477759270834,0.917926354213547
3.634283323685667,0.9178948349016893
3.6400888881005007,0.9178635192533996
3.645894452515334,0.9178324067175696
3.651700016930167,0.9178014967430916
3.6575055813450006,0.9177707887788576
3.6633111457598337,0.91774028227376
3.6691167101746673,0.9177099766766906
3.6749222745895005,0.9176798714365416
3.680727839004334,0.917649966002205
3.6865334034191672,0.9176202598225732
3.6923389678340004,0.917590752346538
3.698144532248834,0.9175614430229918
3.7039500966636667,0.9175323313008266
3.7097556610785003,0.9175034166289343
3.7155612254933335,0.9174746984562073
3.721366789908167,0.9174461762315378
3.727172354323,0.9174178494038174
3.732977918737834,0.9173897174219386
3.738783483152667,0.9173617797347936
3.7445890475675,0.9173340357912743
3.7503946119823337,0.9173064850402729
3.756200176397167,0.9172791269306814
3.7620057408120005,0.9172519609113922
3.7678113052268336,0.9172249864312968
3.773616869641667,0.9171982029392881
3.7794224340565004,0.9171716098842576
3.785227998471334,0.9171452067150978
3.791033562886167,0.9171189928807006
3.7968391273010003,0.9170929678299582
3.802644691715834,0.9170671310117626
3.8084502561306666,0.917041481875006
3.8142558205455,0.9170160198685805
3.8200613849603333,0.9169907444413783
3.8258669493751674,0.9169656550422914
3.83167251379,0.9169407511202119
3.837478078204833,0.916916032124032
3.8432836426196673,0.9168914975026438
3.8490892070345004,0.9168671467049393
3.854894771449334,0.9168429791798107
3.860700335864167,0.9168189943761502
3.8665059002790008,0.9167951917428497
3.872311464693834,0.9167715707288014
3.8781170291086675,0.9167481307828976
3.8839225935235007,0.9167248713540301
3.889728157938334,0.9167017918910912
3.8955337223531674,0.9166788918429731
3.9013392867680006,0.9166561706585676
3.907144851182834,0.9166336277867672
3.912950415597667,0.9166112626764636
3.9187559800125005,0.9165890747765493
3.9245615444273336,0.9165670635359162
3.9303671088421672,0.9165452284034563
3.9361726732570004,0.9165235688280621
3.9419782376718335,0.9165020842586252
3.947783802086667,0.9164807741440382
3.9535893665015003,0.9164596379331928
3.959394930916334,0.9164386750749816
3.965200495331167,0.9164178850182961
3.9710060597460006,0.9163972672120291
3.976811624160834,0.9163768211050719
3.982617188575667,0.9163565461463175
3.9884227529905005,0.9163364417846572
3.9942283174053337,0.9163165074689837
4.000033881820167,0.9162967426481889
4.005839446235,0.9162771467711648
4.011645010649834,0.9162577192868037
4.017450575064667,0.9162384596439975
4.023256139479501,0.9162193672916386
4.0290617038943335,0.9162004416786189
4.034867268309167,0.9161816822538306
4.040672832724001,0.9161630884661657
4.046478397138833,0.9161446597645165
4.052283961553667,0.9161263955977749
4.0580895259685,0.9161082954148332
4.063895090383334,0.9160903586645833
4.069700654798167,0.9160725847959176
4.075506219213,0.9160549732577279
4.081311783627834,0.9160375234989067
4.087117348042667,0.9160202349683457
4.0929229124575,0.916003107114937
4.098728476872334,0.9159861393875733
4.104534041287168,0.9159693312351461
4.110339605702,0.9159526821065477
4.116145170116834,0.9159361914506703
4.1219507345316675,0.915919858716406
4.1277562989465,0.9159036833526468
4.133561863361334,0.9158876648082849
4.139367427776167,0.9158718025322123
4.145172992191001,0.9158560959733213
4.150978556605834,0.9158405445805039
4.156784121020667,0.9158251478026522
4.1625896854355,0.9158099050886583
4.168395249850334,0.9157948158874144
4.174200814265167,0.9157798796478126
4.18000637868,0.9157650958187449
4.185811943094834,0.9157504638491034
4.191617507509667,0.9157359831877805
4.197423071924501,0.9157216532836681
4.203228636339333,0.9157074735856581
4.209034200754168,0.915693443542643
4.214839765169001,0.9156795626035148
4.220645329583834,0.9156658302171654
4.226450893998667,0.9156522458324872
4.2322564584135005,0.915638808898372
4.238062022828334,0.9156255188637122
4.243867587243168,0.9156123751773998
4.249673151658,0.915599377288327
4.255478716072834,0.9155865246453857
4.261284280487668,0.9155738166974682
4.2670898449025,0.9155612528934666
4.272895409317334,0.9155488326822729
4.278700973732167,0.9155365555127792
4.284506538147,0.9155244208338779
4.290312102561834,0.9155124280944609
4.296117666976667,0.9155005767434201
4.3019232313915,0.9154888662296479
4.307728795806334,0.9154772960020364
4.313534360221167,0.9154658655094777
4.319339924636001,0.9154545742008637
4.325145489050834,0.915443421525087
4.330951053465667,0.915432406931039
4.3367566178805,0.9154215298676125
4.342562182295334,0.9154107897836992
4.348367746710167,0.9154001861281912
4.354173311125001,0.9153897183499807
4.359978875539833,0.9153793858979601
4.365784439954666,0.9153691882210211
4.371590004369501,0.915359124768056
4.377395568784333,0.915349194987957
4.383201133199167,0.915339398329616
4.389006697614,0.9153297342419252
4.394812262028834,0.9153202021737767
4.400617826443667,0.9153108015740627
4.406423390858501,0.9153015318916753
4.412228955273333,0.9152923925755064
4.418034519688167,0.9152833830744485
4.423840084103,0.9152745028373932
4.429645648517834,0.9152657513132331
4.4354512129326675,0.9152571279508601
4.441256777347501,0.9152486321991661
4.447062341762334,0.9152402635070436
4.452867906177167,0.9152320213233847
4.458673470592001,0.9152239050970811
4.464479035006835,0.9152159142770253
4.470284599421667,0.9152080483121092
4.4760901638365,0.915200306651225
4.481895728251334,0.9151926887432649
4.487701292666167,0.9151851940371207
4.493506857081001,0.9151778219816851
4.4993124214958335,0.9151705720678803
4.505117985910667,0.9152228478635921
4.5109235503255,0.9152683811223307
4.516729114740334,0.9153095044661599
4.522534679155167,0.9153450247679434
4.528340243570001,0.9153781707299133
4.534145807984833,0.9154086164743409
4.539951372399668,0.9154371885241539
4.5457569368145005,0.9154640546992171
4.551562501229334,0.9154890746109265
4.557368065644167,0.9155126752692564
4.563173630059,0.9155350217893657
4.568979194473834,0.915555724621405
4.574784758888667,0.9155755284470616
4.5805903233035,0.9155943563950938
4.586395887718333,0.915611878422218
4.5922014521331675,0.9156285101742634
4.598007016548,0.9156442050421484
4.603812580962834,0.9156587220062896
4.609618145377667,0.915672459515416
4.6154237097925,0.9156854828635562
4.621229274207334,0.9156974441852579
4.627034838622167,0.915708877797417
4.632840403037,0.9157198881708736
4.638645967451834,0.9157300381317054
4.644451531866667,0.9157394885538552
4.650257096281501,0.915748448853124
