Capacity_mAh,Voltage_V
0.356000543256,0.9642371908264485
0.358000546308,0.96407094203754
0.36000054936,0.9639050558207345
0.36200055241199997,0.9637395317634314
0.36400055546399995,0.9635743694530301
0.366000558516,0.9634095684769295
0.368000561568,0.9632451284225291
0.37000056461999997,0.9630810488772278
0.372000567672,0.9629173294284251
0.374000570724,0.9627539696635202
0.37600057377599994,0.9625909691699123
0.3780005768279999,0.9624283275350005
0.3800005798799999,0.9622660443461842
0.382000582932,0.9621041191908627
0.384000585984,0.961942551656435
0.38600058903599993,0.9617813413303004
0.388000592088,0.9616204877998582
0.39000059513999996,0.9614599906525076
0.39200059819199995,0.9612998494756478
0.394000601244,0.961140063856678
0.396000604296,0.9609806333829978
0.39800060734799997,0.9608215576420057
0.4000006104,0.9606628362211016
0.402000613452,0.9605044687076844
0.404000616504,0.9603464546891534
0.40600061955600003,0.9601887937529077
0.408000622608,0.9600314854863468
0.41000062565999995,0.9598745294768698
0.41200062871199994,0.9597179253118758
0.4140006317639999,0.9595616725787642
0.41600063481599997,0.9594057708649343
0.41800063786799996,0.9592502197577851
0.42000064092000006,0.959095018844716
0.4220006439719999,0.9589401677131261
0.424000647024,0.9587856659504147
0.42600065007599996,0.958631513143981
0.428000653128,0.9584777088812243
0.43000065618,0.9583242527495438
0.432000659232,0.9581711443363387
0.434000662284,0.958018383229008
0.436000665336,0.9578659690149515
0.43800066838799995,0.957713901281568
0.44000067143999994,0.9575621796162568
0.4420006744919999,0.9574108036064172
0.44400067754399997,0.9572597728394484
0.44600068059599995,0.9571090869027494
0.44800068364799994,0.95695874538372
0.4500006867,0.9568087478697589
0.452000689752,0.9566590939482655
0.45400069280399996,0.956509783206639
0.4560006958559999,0.9563608152322788
0.4580006989079999,0.9562121896125839
0.4600007019599999,0.9560639059349536
0.462000705012,0.9559159637867872
0.464000708064,0.9557683627554839
0.466000711116,0.9556211024284429
0.46800071416800004,0.9554741823930635
0.47000071722000003,0.9553276022367447
0.47200072027199996,0.955181361546886
0.47400072332399995,0.9550354599108867
0.47600072637599994,0.9548898969161457
0.478000729428,0.9547446721500624
0.48000073247999997,0.9545997852000361
0.48200073553199996,0.9544552356534658
0.484000738584,0.9543110230977508
0.486000741636,0.9541671471202907
0.4880007446879999,0.9540236073084842
0.4900007477399999,0.9538804032497309
0.4920007507919999,0.9537375345314298
0.49400075384399994,0.9535950007409802
0.49600075689599993,0.9534528014657815
0.4980007599479999,0.9533109362932328
0.5000007630000001,0.9531694048107332
0.5020007660520001,0.953028206605682
0.5040007691039999,0.9528873412654787
0.5060007721559999,0.952746808377522
0.508000775208,0.9526066075292117
0.51000077826,0.9524667383079466
0.512000781312,0.9523272003011262
0.514000784364,0.9521879930961495
0.516000787416,0.9520491162804159
0.518000790468,0.9519105694413247
0.52000079352,0.9517723521662748
0.5220007965719999,0.9516344640426658
0.5240007996239999,0.9514969046578967
0.5260008026759999,0.9513596735993667
0.5280008057279999,0.9512227704544752
0.53000080878,0.9510861948106214
0.532000811832,0.9509499462552046
0.534000814884,0.9508140243756238
0.536000817936,0.9506784287592783
0.5380008209879998,0.9505431589935673
0.5400008240399999,0.9504082146658902
0.5420008270919999,0.9502735953636463
0.544000830144,0.9501393006742344
0.546000833196,0.9500053301850542
0.548000836248,0.9498716834835045
0.5500008393,0.949738360156985
0.552000842352,0.9496053597928944
0.554000845404,0.9494726819786325
0.556000848456,0.949340326301598
0.5580008515079999,0.9492082923491906
0.5600008545599999,0.9490765797088091
0.5620008576119999,0.948945187967853
0.564000860664,0.9488141167137215
0.566000863716,0.9486833655338137
0.568000866768,0.948552934015529
0.5700008698199999,0.9484228217462665
0.5720008728719999,0.9482930283134255
0.574000875924,0.9481635533044052
0.5760008789759999,0.9480343963066048
0.5780008820279999,0.9479055569074236
0.58000088508,0.9477770346942607
0.582000888132,0.9476488292545155
0.584000891184,0.9475209401755871
0.586000894236,0.9473933670448749
0.588000897288,0.947266109449778
0.59000090034,0.9471391669776956
0.592000903392,0.9470125392160269
0.5940009064439999,0.9468862257521712
0.5960009094959999,0.9467602261735278
0.598000912548,0.9466345400674959
0.6000009156,0.9465091670214746
0.602000918652,0.9463841066228633
0.6040009217039999,0.9462593584590611
0.6060009247559999,0.9461349221174672
0.608000927808,0.946010797185481
0.61000093086,0.9458869832505016
0.612000933912,0.9457634798999283
0.6140009369639999,0.9456402867211603
0.6160009400159999,0.9455174033015966
0.618000943068,0.945394829228637
0.6200009461199999,0.9452725640896802
0.6220009491719999,0.9451506074721255
0.624000952224,0.9450289589633726
0.626000955276,0.9449076181508201
0.628000958328,0.9447865846218675
0.63000096138,0.9446658579639141
0.632000964432,0.9445454377643591
0.634000967484,0.9444253236106016
0.6360009705359999,0.9443055150900409
0.6380009735879999,0.9441860117900764
0.6400009766399999,0.944066813298107
0.642000979692,0.9439479192015321
0.644000982744,0.9438293290877511
0.646000985796,0.9437110425441629
0.648000988848,0.943593059158167
0.6500009918999999,0.9434753785171626
0.6520009949519999,0.9433580002085488
0.6540009980039999,0.9432409238197248
0.6560010010559999,0.9431241489380899
0.6580010041079999,0.9430076751510434
0.6600010071599999,0.9428915020459846
0.662001010212,0.9427756292103123
0.664001013264,0.9426600562314262
0.666001016316,0.9425447826967255
0.668001019368,0.9424298081936091
0.6700010224199999,0.9423151323094765
0.6720010254719999,0.9422007546317268
0.6740010285239999,0.9420866747477593
0.676001031576,0.9419728922449733
0.678001034628,0.9418594067107677
0.68000103768,0.9417462177325421
0.682001040732,0.9416333248976956
0.684001043784,0.9415207277936275
0.6860010468359999,0.9414084260077369
0.6880010498879999,0.9412964191274231
0.6900010529399999,0.9411847067400853
0.6920010559919999,0.9410732884331227
0.6940010590439999,0.9409621637939346
0.6960010620959999,0.9408513324099201
0.698001065148,0.9407407938684788
0.7000010682,0.9406305477570094
0.7020010712519998,0.9405205936629115
0.7040010743039999,0.9404109311735842
0.7060010773559999,0.9403015598764267
0.7080010804079999,0.9401924793588384
0.71000108346,0.9400836892082184
0.712001086512,0.9399751890119659
0.714001089564,0.93986697835748
0.716001092616,0.9397590568321602
0.718001095668,0.9396514240234058
0.72000109872,0.9395440795186157
0.722001101772,0.9394370229051894
0.7240011048239999,0.9393302537705259
0.726001107876,0.9392237717020245
0.7280011109279999,0.9391175762870846
0.73000111398,0.9390116671131052
0.732001117032,0.9389060437674857
0.734001120084,0.9388007058376253
0.736001123136,0.9386956529109232
0.7380011261879998,0.9385908845747785
0.7400011292399999,0.9384864004165906
0.7420011322919999,0.9383822000237586
0.744001135344,0.938278282983682
0.7460011383959999,0.9381746488837597
0.748001141448,0.9380712973113912
0.7500011444999999,0.9379682278539755
0.7520011475519999,0.9378654400989118
0.754001150604,0.9377629336335996
0.7560011536559998,0.937660708045438
0.758001156708,0.9375587629218263
0.7600011597599998,0.9374570978501635
0.7620011628119999,0.937355712417849
0.764001165864,0.937254606212282
0.766001168916,0.9371537788208618
0.768001171968,0.9370532298309875
0.77000117502,0.9369529588300584
0.7720011780719999,0.9368529654054738
0.774001181124,0.9367532491446326
0.776001184176,0.9366538096349346
0.778001187228,0.9365546464637786
0.7800011902799999,0.9364557592185638
0.782001193332,0.9363571474866897
0.7840011963839999,0.9362588108555555
0.7860011994359999,0.9361607489125602
0.788001202488,0.9360629612451031
0.7900012055399999,0.9359654474405836
0.792001208592,0.9358682070864008
0.7940012116439998,0.9357712397699539
0.7960012146959999,0.9356745450786422
0.7980012177479999,0.9355781225998648
0.8000012208,0.9354819719210212
0.8020012238519999,0.9353860926295104
0.804001226904,0.9352904843127317
0.8060012299559999,0.9351951465580843
0.808001233008,0.9351000789529675
0.81000123606,0.9350052810847805
0.8120012391120001,0.9349107525409225
0.8140012421639999,0.9348164929087928
0.816001245216,0.9347225017757903
0.8180012482679999,0.9346287787293147
0.8200012513199999,0.934535323356765
0.822001254372,0.9344421352455405
0.8240012574239999,0.9343492139830403
0.8260012604759998,0.9342565591566638
0.8280012635279999,0.9341641703538102
0.8300012665799998,0.9340720471618786
0.8320012696319999,0.9339801891682683
0.8340012726839998,0.9338885959603785
0.8360012757359999,0.9337972671256085
0.8380012787879998,0.9337062022513575
0.8400012818400001,0.9336154009250248
0.842001284892,0.9335248627340094
0.8440012879439998,0.9334345872657107
0.8460012909960001,0.933344574107528
0.848001294048,0.9332548228468605
0.8500012971,0.9331653330711072
0.8520013001519999,0.9330761043676676
0.854001303204,0.9329871363239408
0.856001306256,0.9328984285273261
0.858001309308,0.9328099805652226
0.86000131236,0.9327217920250297
0.8620013154119999,0.9326338624941465
0.864001318464,0.9325461915599724
0.866001321516,0.9324587788099065
0.868001324568,0.9323716238313479
0.8700013276199999,0.9322847262116959
0.872001330672,0.93219808553835
0.8740013337239999,0.9321117013987091
0.8760013367759999,0.9320255733801727
0.878001339828,0.9319397010701397
0.8800013428799999,0.9318540840560097
0.882001345932,0.9317687219251816
0.8840013489839998,0.9316836142650549
0.886001352036,0.9315987606630285
0.8880013550879999,0.9315141607065018
0.89000135814,0.9314298139828744
0.8920013611919999,0.9313457200795449
0.8940013642439998,0.931261878583913
0.8960013672959999,0.9311782890833776
0.8980013703479999,0.9310949511653381
0.9000013734,0.9310118644171937
0.9020013764519998,0.9309290284263437
0.904001379504,0.9308464427801874
0.9060013825559998,0.9307641070661237
0.9080013856079999,0.930682020871552
0.9100013886599999,0.9306001837838717
0.9120013917119998,0.9305185953904818
0.9140013947639999,0.9304372552787817
0.9160013978159998,0.9303561630361705
0.9180014008680001,0.9302753182500474
0.9200014039199998,0.9301947205078117
0.9220014069720001,0.9301143693968628
0.924001410024,0.9300342645045997
0.9260014130759999,0.9299544054184214
0.928001416128,0.9298747917257277
0.9300014191799999,0.9297954230139176
0.932001422232,0.9297162988703901
0.934001425284,0.9296374188825448
0.9360014283360001,0.9295587826377807
0.938001431388,0.9294803897234969
0.9400014344400001,0.929402239727093
0.9420014374919999,0.9293243322359679
0.9440014405439999,0.929246666837521
0.946001443596,0.9291692431191515
0.9480014466479999,0.9290920606682584
0.9500014497,0.9290151190722414
0.9520014527519999,0.9289384179184994
0.954001455804,0.9288619567944317
0.956001458856,0.9287857352874376
0.9580014619079998,0.9287097529849163
0.9600014649599999,0.9286340094742668
0.9620014680119998,0.9285585043428887
0.9640014710639999,0.9284832371781809
0.9660014741159999,0.9284082075675429
0.968001477168,0.9283334150983737
0.9700014802199999,0.9282588593580727
0.972001483272,0.9281845399340392
0.9740014863239999,0.9281104564136721
0.9760014893759998,0.928036608384371
0.9780014924279999,0.9279629954335348
0.9800014954799998,0.9278896171485629
0.9820014985319999,0.9278164731168547
0.9840015015839998,0.9277435629258091
0.9860015046359999,0.9276708861628254
0.9880015076879999,0.927598442415303
0.99000151074,0.927526231270641
0.9920015137919999,0.9274542523162387
0.9940015168439998,0.9273825051394953
0.9960015198959998,0.92731098932781
0.9980015229479998,0.9272397044685821
1.0000015260000001,0.9271686501492107
1.002001529052,0.9270978259570952
1.0040015321040001,0.9270272314796345
1.0060015351559999,0.9269568663042284
1.0080015382079999,0.9268867300182757
1.01000154126,0.9268168222091756
1.0120015443119998,0.9267471424643277
1.014001547364,0.9266776903711307
1.016001550416,0.9266084655169843
1.018001553468,0.9265394674892875
1.02000155652,0.9264706958754395
1.022001559572,0.9264021502628397
1.024001562624,0.9263338302388873
1.026001565676,0.9262657353909812
1.028001568728,0.9261978653065212
1.03000157178,0.9261302195729061
1.032001574832,0.9260627977775352
1.034001577884,0.9259955995078079
1.036001580936,0.9259286243511231
1.038001583988,0.9258618718948805
1.04000158704,0.925795341726479
1.0420015900919999,0.9257290334333178
1.0440015931439999,0.9256629466027964
1.0460015961959999,0.9255970808223136
1.0480015992479998,0.9255314356792691
1.0500016023,0.9254660107610618
1.0520016053519998,0.9254008056550912
1.054001608404,0.9253358199487561
1.0560016114559998,0.9252710532294564
1.0580016145079998,0.9252065050845907
1.06000161756,0.9251421751015584
1.0620016206119998,0.9250780628677588
1.064001623664,0.9250141679705913
1.0660016267159997,0.9249504899974549
1.068001629768,0.9248870285357489
1.07000163282,0.9248237831728725
1.072001635872,0.9247607534962249
1.074001638924,0.9246979390932054
1.0760016419759997,0.9246353395512131
1.0780016450279999,0.9245729544576473
1.0800016480799999,0.9245107833999074
1.082001651132,0.9244488259653926
1.0840016541839999,0.9243870817415019
1.086001657236,0.9243255503156346
1.088001660288,0.92426423127519
1.09000166334,0.9242031242075673
1.092001666392,0.9241422287001657
1.094001669444,0.9240815443403845
1.096001672496,0.924021070715623
1.098001675548,0.9239608074132802
1.1000016786,0.9239007540207554
1.102001681652,0.923840910125448
1.104001684704,0.9237812753147572
1.106001687756,0.9237218491760819
1.108001690808,0.9236626312968218
1.11000169386,0.9236036212643759
1.112001696912,0.9235448186661432
1.114001699964,0.9234862230895234
1.1160017030159999,0.9234278341219153
1.1180017060679999,0.9233696513507186
1.1200017091199999,0.9233116743633321
1.122001712172,0.923253902747155
1.1240017152239998,0.923196336089587
1.1260017182759998,0.9231389739780268
1.128001721328,0.9230818159998739
1.1300017243799998,0.9230248617425276
1.132001727432,0.9229681107933869
1.1340017304839998,0.9229115627398513
1.136001733536,0.9228552171693198
1.138001736588,0.9227990736691919
1.1400017396399997,0.9227431318268664
1.142001742692,0.9226873912297429
1.1440017457439997,0.9226318514652204
1.146001748796,0.9225765121206984
1.148001751848,0.9225213727835757
1.1500017549,0.922466433041252
1.1520017579519999,0.9224116924811263
1.1540017610039999,0.9223571506905978
1.1560017640559999,0.9223028072570659
1.1580017671079998,0.9222486617679296
1.16000177016,0.9221947138105883
1.1620017732119998,0.9221409629724411
1.164001776264,0.9220874088408872
1.166001779316,0.922034051003326
1.168001782368,0.9219808890471569
1.17000178542,0.9219279225597786
1.172001788472,0.9218751511285908
1.174001791524,0.9218225743409924
1.176001794576,0.9217701917843828
1.178001797628,0.9217180030461611
1.18000180068,0.921666007713727
1.182001803732,0.9216142053744791
1.184001806784,0.9215625956158169
1.186001809836,0.9215111780251396
1.1880018128879999,0.9214599521898466
1.1900018159399999,0.9214089176973368
1.1920018189919999,0.9213580741350097
1.1940018220439998,0.9213074210902644
1.196001825096,0.9212569581505002
1.1980018281479998,0.9212066849031163
1.2000018312,0.9211566009355119
1.2020018342519998,0.9211067058350864
1.204001837304,0.9210569991892387
1.206001840356,0.9210074805853682
1.2080018434079998,0.9209581496108743
1.21000184646,0.9209090058531559
1.2120018495119997,0.9208600488996127
1.214001852564,0.9208112783376433
1.216001855616,0.9207626937546476
1.218001858668,0.9207142947380242
1.22000186172,0.9206660808751728
1.222001864772,0.9206180517534924
1.224001867824,0.9205702069603823
1.2260018708759999,0.9205225460832417
1.2280018739279999,0.9204750687094698
1.2300018769799999,0.9204277744264658
1.2320018800319998,0.9203806628216292
1.2340018830839998,0.9203337334823588
1.236001886136,0.9202869859960543
1.2380018891879998,0.9202404199501145
1.2400018922399998,0.920194034931939
1.242001895292,0.9201478305289267
1.2440018983439998,0.9201018063284769
1.246001901396,0.920055961917989
1.248001904448,0.9200102968848622
1.2500019075,0.9199648108164956
1.252001910552,0.9199195033002886
1.254001913604,0.9198743739236402
1.256001916656,0.9198294222739498
1.258001919708,0.9197846479386166
1.26000192276,0.9197400505050398
1.2620019258119999,0.9196956295606186
1.264001928864,0.9196513846927523
1.2660019319159999,0.9196073154888401
1.268001934968,0.9195634215362812
1.2700019380199998,0.9195197024224749
1.2720019410719998,0.9194761577348205
1.274001944124,0.9194327870607168
1.2760019471759998,0.9193895899875637
1.278001950228,0.9193465661027599
1.2800019532799998,0.9193037149937049
1.282001956332,0.9192610362477978
1.284001959384,0.9192185294524378
1.286001962436,0.9191761941950242
1.288001965488,0.9191340300629562
1.2900019685399997,0.9190920366436331
1.292001971592,0.9190502135244542
1.294001974644,0.9190085602928185
1.296001977696,0.9189670765361253
1.2980019807479999,0.9189257618417739
1.3000019837999999,0.9188846157971635
1.3020019868519999,0.9188436379896935
1.3040019899039998,0.9188028280067628
1.3060019929559998,0.9187621854357708
1.3080019960079998,0.9187217098641167
1.3100019990599998,0.9186814008791998
1.3120020021119998,0.9186412580684193
1.3140020051639998,0.9186012810191744
1.3160020082159998,0.9185614693188643
1.318002011268,0.9185218225548882
1.3200020143199998,0.9184823403146456
1.3220020173719997,0.9184430221855353
1.324002020424,0.918403867754957
1.326002023476,0.9183648766103094
1.328002026528,0.9183260483389922
1.33000202958,0.9182873825284044
1.332002032632,0.9182488787659453
1.3340020356839999,0.9182105366390141
1.336002038736,0.91817235573501
1.3380020417879999,0.9181343356413323
1.3400020448399999,0.9180964759453801
1.342002047892,0.9180587762345528
1.3440020509439998,0.9180212360962495
1.346002053996,0.9179838551178696
1.3480020570479998,0.9179466328868121
1.3500020601,0.9179095689904763
1.352002063152,0.9178726630162616
1.354002066204,0.917835914551567
1.356002069256,0.9177993231837919
1.3580020723079997,0.9177628885003354
1.36000207536,0.9177266100885968
1.362002078412,0.9176904875359753
1.364002081464,0.9176545204298702
1.366002084516,0.9176187083576804
1.368002087568,0.9175830509068058
1.37000209062,0.9175475476646451
1.3720020936719999,0.9175121982185976
1.3740020967239999,0.9174770021560626
1.3760020997759999,0.9174419590644394
1.3780021028279998,0.9174070685311271
1.3800021058799998,0.9173723301435249
1.3820021089319998,0.9173377434890322
1.3840021119839998,0.9173033081550481
1.386002115036,0.917269023728972
1.3880021180879998,0.9172348897982029
1.3900021211399998,0.91720090595014
1.3920021241919998,0.9171670717721829
1.3940021272439997,0.9171333868517304
1.396002130296,0.9170998507761821
1.3980021333479997,0.9170664631329369
1.4000021364,0.9170332235093941
1.402002139452,0.9170001314929531
1.4040021425039997,0.9169671866710132
1.406002145556,0.9169343886309732
1.4080021486079999,0.9169017369602328
1.41000215166,0.916869231246191
1.4120021547119999,0.9168368710762469
1.414002157764,0.9168046560377999
1.4160021608159998,0.9167725857182493
1.418002163868,0.9167406597049943
1.42000216692,0.9167088775854338
1.4220021699719998,0.9166772389469675
1.424002173024,0.9166457433769946
1.4260021760759998,0.9166143904629139
1.428002179128,0.916583179792125
1.43000218218,0.916552110952027
1.432002185232,0.9165211835300191
1.434002188284,0.9164903971135006
1.436002191336,0.9164597512898707
1.438002194388,0.9164292456465287
1.44000219744,0.9163988797708736
1.4420022004920001,0.916368653250305
1.444002203544,0.9163385656722217
1.4460022065959999,0.9163086166240233
1.4480022096479999,0.9162788056931089
1.4500022127,0.9162491324668777
1.452002215752,0.9162195965327289
1.454002218804,0.9161901974780619
1.4560022218559998,0.9161609348902755
1.4580022249079998,0.9161318083567694
1.46000222796,0.9161028174649428
1.462002231012,0.9160739618021947
1.464002234064,0.9160452409559243
1.4660022371159998,0.9160166545135311
1.468002240168,0.915988202062414
1.47000224322,0.9159598831899727
1.472002246272,0.9159316974836058
1.474002249324,0.915903644530713
1.4760022523759997,0.9158757239186935
1.4780022554280001,0.9158479352349463
1.4800022584799999,0.9158202780668707
1.4820022615319999,0.9157927520018662
1.4840022645839999,0.9157653566273317
1.486002267636,0.9157380915306665
1.488002270688,0.9157109562992699
1.4900022737399998,0.9156839505205411
1.4920022767919998,0.9156570737818794
1.4940022798439998,0.9156303256706839
1.496002282896,0.9156037057743539
1.498002285948,0.9155772136802887
1.5000022889999998,0.9155508489758873
1.5020022920519998,0.9155246112485491
1.5040022951039997,0.9154985000856732
1.506002298156,0.9154725150746592
1.508002301208,0.915446655802906
1.5100023042599997,0.9154209218578128
1.5120023073119997,0.915395312826779
1.514002310364,0.9153698282972037
1.516002313416,0.9153444678564863
1.518002316468,0.9153192310920258
1.5200023195199996,0.9152941175912216
1.5220023225719996,0.9152691269414728
1.5240023256239998,0.9152442587301787
1.5260023286759998,0.9152195125447387
1.528002331728,0.9151948879725517
1.53000233478,0.9151703846010171
1.532002337832,0.9151460020175342
1.5340023408839998,0.915121739809502
1.536002343936,0.9150975975643201
1.538002346988,0.9150735748693873
1.54000235004,0.9150496713121031
1.542002353092,0.9150258864798667
1.5440023561439997,0.9150022199600774
1.5460023591960002,0.9149786713401342
1.548002362248,0.9149552402074366
1.5500023653,0.9149319261914032
1.552002368352,0.9149374160947302
1.5540023714039997,0.9149397155552453
1.556002374456,0.9149402839000411
1.5580023775079999,0.9149396398747421
1.5600023805599998,0.9149378626669069
1.5620023836119998,0.9149352783453912
1.564002386664,0.914931945638533
1.566002389716,0.9149279890634049
1.5680023927679998,0.9149232915700323
1.5700023958199998,0.9149180864167511
1.5720023988719998,0.9149124221524569
1.574002401924,0.9149062362724459
1.576002404976,0.9148995326768222
1.5780024080279997,0.914892389519133
1.5800024110799997,0.9148847546983814
1.582002414132,0.9148767152343545
1.584002417184,0.9148682686868164
1.586002420236,0.914859456069049
1.5880024232879997,0.9148501686985951
1.5900024263399997,0.9148405458376092
1.5920024293919999,0.9148305438148021
1.5940024324439999,0.9148202590126691
1.5960024354959998,0.9148096553382181
1.5980024385479996,0.9147986690809735
1.6000024416,0.9147872607963168
1.6020024446519998,0.9147755665139906
1.6040024477039998,0.91476360470526
1.606002450756,0.9147513620427388
1.608002453808,0.9147388474768744
1.61000245686,0.91472611078477
1.6120024599119998,0.9147130902533417
1.614002462964,0.9146997616985024
1.616002466016,0.9146861865439117
1.618002469068,0.9146723572530258
1.62000247212,0.9146583231396426
1.6220024751719997,0.9146440024185825
1.6240024782240001,0.9146294118879321
1.626002481276,0.9146145637026397
1.6280024843279999,0.9145993918139551
1.6300024873799999,0.9145838984827218
1.632002490432,0.9145682473485325
1.634002493484,0.9145524716344966
1.6360024965359998,0.9145365442136595
1.6380024995879998,0.9145203588384583
1.6400025026399998,0.9145040282006719
1.642002505692,0.9144875844312459
1.644002508744,0.9144710474315492
1.6460025117959998,0.9144543315199691
1.6480025148479998,0.9144374423062007
1.6500025179,0.9144203813033648
1.6520025209519995,0.9144031337648778
1.654002524004,0.9143856721228206
