Capacity_mAh,Voltage_V
0.09591086557866667,0.980792126198613
0.09648864187733333,0.9806917431505778
0.097066418176,0.9805915330466309
0.09764419447466668,0.9804914956972504
0.09822197077333335,0.9803916309129149
0.098799747072,0.9802919385041021
0.09937752337066667,0.9801924182812908
0.09995529966933334,0.980093070054959
0.10053307596800001,0.9799938936355848
0.10111085226666668,0.9798948888336467
0.10168862856533334,0.9797960554596229
0.102266404864,0.9796973933239914
0.10284418116266668,0.9795989022372308
0.10342195746133334,0.979500582009819
0.10399973376,0.9794024324522345
0.10457751005866667,0.9793044533749555
0.10515528635733333,0.9792066445884602
0.10573306265600001,0.9791090059032268
0.10631083895466666,0.9790115371297337
0.10688861525333333,0.9789142380784588
0.107466391552,0.9788171085598807
0.10804416785066667,0.9787201483844774
0.10862194414933334,0.9786233573627274
0.10919972044800001,0.9785267353051087
0.10977749674666668,0.9784302820220997
0.11035527304533335,0.9783339973241786
0.11093304934400001,0.9782378810218236
0.11151082564266666,0.978141932925513
0.11208860194133334,0.978046152845725
0.11266637824,0.977950540592938
0.11324415453866668,0.97785509597763
0.11382193083733333,0.9777598188102792
0.114399707136,0.9776647089013643
0.11497748343466667,0.977569766061363
0.11555525973333335,0.9774749901007539
0.11613303603200001,0.977380380830015
0.11671081233066667,0.9772859380596247
0.11728858862933333,0.9771916616000613
0.117866364928,0.977097551261803
0.11844414122666667,0.9770036068553278
0.11902191752533332,0.9769098281911143
0.119599693824,0.9768162150796404
0.12017747012266666,0.9767227673313849
0.12075524642133335,0.9766294847568252
0.12133302272,0.9765363671664402
0.12191079901866668,0.9764434143707081
0.12248857531733334,0.9763506261801068
0.12306635161600002,0.9762580024051148
0.12364412791466668,0.9761655428562105
0.12422190421333333,0.9760732473438717
0.12479968051200001,0.975981115678577
0.12537745681066667,0.9758891476708044
0.12595523310933335,0.9757973431310324
0.126533009408,0.975705701869739
0.12711078570666667,0.9756142236974027
0.12768856200533335,0.9755229084245014
0.12826633830400003,0.9754317558615136
0.12884411460266668,0.9753407658189175
0.12942189090133335,0.9752499381071913
0.1299996672,0.9751592725368133
0.13057744349866668,0.9750687689182618
0.13115521979733333,0.9749784270620148
0.131732996096,0.9748882467785506
0.13231077239466668,0.9747982278783478
0.13288854869333333,0.9747083701718843
0.133466324992,0.9746186734696384
0.13404410129066668,0.9745291375820884
0.13462187758933333,0.9744397623197124
0.135199653888,0.9743505474929888
0.13577743018666666,0.9742614929123959
0.13635520648533334,0.9741725983884119
0.13693298278399998,0.9740838637315148
0.1375107590826667,0.9739952887521831
0.1380885353813333,0.973906873260895
0.13866631168000002,0.9738186170681287
0.1392440879786667,0.9737305199843624
0.13982186427733334,0.9736425818200745
0.14039964057600002,0.9735548023857432
0.14097741687466667,0.9734671814918465
0.14155519317333334,0.9733797189488631
0.142132969472,0.9732924145672709
0.14271074577066667,0.973205268157548
0.14328852206933332,0.973118279530173
0.14386629836800002,0.9730314484956241
0.14444407466666667,0.9729447748643795
0.14502185096533335,0.9728582584469172
0.145599627264,0.9727718990537157
0.14617740356266667,0.9726856964952534
0.14675517986133332,0.9725996505820079
0.14733295616000003,0.9725137611244582
0.14791073245866665,0.9724280279330821
0.14848850875733335,0.972342450818358
0.14906628505599998,0.9722570295907642
0.14964406135466668,0.9721717640607787
0.15022183765333336,0.97208665403888
0.150799613952,0.972001699335546
0.15137739025066668,0.9719168997612555
0.15195516654933333,0.9718322551264862
0.15253294284800004,0.9717477652417166
0.15311071914666669,0.9716634299174249
0.15368849544533333,0.9715792489640893
0.154266271744,0.9714952221921882
0.1548440480426667,0.9714113494121998
0.1554218243413333,0.9713276304346021
0.15599960064,0.9712440650698737
0.15657737693866666,0.9711606531284924
0.15715515323733337,0.971077394420937
0.157732929536,0.9709942887576855
0.15831070583466667,0.9709113359492159
0.15888848213333334,0.9708285358060066
0.15946625843200002,0.970745888138536
0.16004403473066664,0.9706633927572822
0.16062181102933334,0.9705810494727234
0.16119958732800002,0.970498858095338
0.16177736362666667,0.9704168184356041
0.16235513992533335,0.9703349303040001
0.162932916224,0.970253193511004
0.1635106925226667,0.9701716078670943
0.16408846882133332,0.970090173182749
0.16466624512000003,0.9700088892684468
0.16524402141866668,0.9699277559346652
0.16582179771733335,0.9698467729918832
0.166399574016,0.9697659402505785
0.16697735031466668,0.9696852575212297
0.16755512661333336,0.9696047246143148
0.168132902912,0.9695243413403121
0.16871067921066665,0.9694441075096999
0.16928845550933336,0.9693640229329564
0.169866231808,0.9692840874205599
0.17044400810666666,0.9692043007829887
0.17102178440533333,0.969124662830721
0.171599560704,0.9690451733742348
0.1721773370026667,0.9689658322240087
0.17275511330133334,0.9688866391905206
0.1733328896,0.968807594084249
0.1739106658986667,0.9687286967156721
