Capacity_mAh,Voltage_V
0.05546652467200001,0.9869467538028226
0.05604430097066667,0.9868213295288196
0.05662207726933334,0.9866961156237818
0.057199853568,0.9865711118704912
0.05777762986666667,0.9864463180517298
0.058355406165333336,0.9863217339502797
0.058933182464,0.9861973593489226
0.05951095876266666,0.9860731940304408
0.06008873506133333,0.9859492377776163
0.06066651136,0.9858254903732309
0.06124428765866667,0.9857019516000666
0.06182206395733334,0.9855786212409055
0.062399840256000004,0.9854554990785295
0.06297761655466667,0.9853325848957206
0.06355539285333334,0.985209878475261
0.06413316915200001,0.9850873795999322
0.06471094545066668,0.9849650880525167
0.06528872174933334,0.9848430036157962
0.065866498048,0.9847211260725528
0.06644427434666667,0.9845994552055684
0.06702205064533334,0.9844779907976251
0.067599826944,0.9843567326315047
0.06817760324266667,0.9842356804899896
0.06875537954133334,0.9841148341558612
0.06933315584000001,0.9839941934119019
0.06991093213866667,0.9838737580408936
0.07048870843733333,0.9837535278256182
0.071066484736,0.9836335025488578
0.07164426103466666,0.9835136819933945
0.07222203733333334,0.98339406594201
0.072799813632,0.9832746541774865
0.07337758993066666,0.9831554464826058
0.07395536622933332,0.9830364426401501
0.07453314252799999,0.9829176424329013
0.07511091882666668,0.9827990456436413
0.07568869512533334,0.9826806520551521
0.07626647142400002,0.9825624614502159
0.07684424772266667,0.9824444736116145
0.07742202402133334,0.98232668832213
0.07799980032,0.9822091053645443
0.07857757661866668,0.9820917245216393
0.07915535291733333,0.9819745455761972
0.07973312921600001,0.9818575683109998
0.08031090551466667,0.9817407925088293
0.08088868181333334,0.9816242179524675
0.081466458112,0.9815078444246964
0.08204423441066666,0.9813916717082982
0.08262201070933334,0.9812756995860545
0.083199787008,0.9811599278407477
0.08377756330666668,0.9810443562551595
0.08435533960533333,0.980928984612072
0.084933115904,0.9808138126942674
0.08551089220266667,0.9806988402845273
0.08608866850133336,0.9805840671656338
0.0866664448,0.980469493120369
0.08724422109866667,0.9803551179315149
0.08782199739733335,0.9802409413818534
0.08839977369600001,0.9801269632541665
0.08897754999466667,0.9800131833312361
0.08955532629333333,0.9798996013958444
0.09013310259200001,0.9797862172307732
0.09071087889066667,0.9796730306188046
0.09128865518933335,0.9795600413427206
0.091866431488,0.9794472491853031
0.09244420778666666,0.9793346539293342
0.09302198408533334,0.9792222553575959
0.093599760384,0.9791100532528699
0.09417753668266667,0.9789980473979385
0.09475531298133333,0.9788862375755836
0.09533308928,0.9787746235685871
0.09591086557866667,0.9786632051597313
0.09648864187733333,0.9785519821317977
0.097066418176,0.9784409542675686
0.09764419447466668,0.9783301213498259
0.09822197077333335,0.9782194831613517
0.098799747072,0.978109039484928
0.09937752337066667,0.9779987901033365
0.09995529966933334,0.9778887347993594
0.10053307596800001,0.9777788733557787
0.10111085226666668,0.9776692055553765
0.10168862856533334,0.9775597311809344
0.102266404864,0.9774504500152349
0.10284418116266668,0.9773413618410597
0.10342195746133334,0.9772324664411906
0.10399973376,0.9771237635984099
0.10457751005866667,0.9770152530954995
0.10515528635733333,0.9769069347152415
0.10573306265600001,0.9767988082404176
0.10631083895466666,0.9766908734538101
0.10688861525333333,0.9765831301382006
0.107466391552,0.9764755780763715
0.10804416785066667,0.9763682170511047
0.10862194414933334,0.976261046845182
0.10919972044800001,0.9761540672413855
0.10977749674666668,0.9760472780224972
0.11035527304533335,0.9759406789712991
0.11093304934400001,0.9758342698705733
0.11151082564266666,0.9757280505031014
0.11208860194133334,0.9756220206516658
0.11266637824,0.9755161800990483
0.11324415453866668,0.9754105286280309
0.11382193083733333,0.9753050660213956
0.114399707136,0.9751997920619244
0.11497748343466667,0.9750947065323994
0.11555525973333335,0.9749898092156022
0.11613303603200001,0.9748850998943153
0.11671081233066667,0.9747805783513203
0.11728858862933333,0.9746762443693995
0.117866364928,0.9745720977313346
0.11844414122666667,0.9744681382199077
0.11902191752533332,0.9743643656179009
0.119599693824,0.974260779708096
0.12017747012266666,0.9741573802732753
0.12075524642133335,0.9740541670962203
0.12133302272,0.9739511399597134
0.12191079901866668,0.9738482986465362
0.12248857531733334,0.9737456429394713
0.12306635161600002,0.9736431726213001
0.12364412791466668,0.9735408874748048
0.12422190421333333,0.9734387872827674
0.12479968051200001,0.97333687182797
0.12537745681066667,0.9732351408931945
0.12595523310933335,0.9731335942612228
0.126533009408,0.9730322317148369
0.12711078570666667,0.9729310530368189
0.12768856200533335,0.9728300580099507
0.12826633830400003,0.9727292464170143
0.12884411460266668,0.9726286180407918
0.12942189090133335,0.9725281726640651
0.1299996672,0.972427910069616
0.13057744349866668,0.9723278300402268
0.13115521979733333,0.9722279323586793
0.131732996096,0.9721282168077557
0.13231077239466668,0.9720286831702378
0.13288854869333333,0.9719293312289075
0.133466324992,0.971830160766547
0.13404410129066668,0.9717311715659382
0.13462187758933333,0.971632363409863
0.135199653888,0.9715337360811037
0.13577743018666666,0.9714352893624418
0.13635520648533334,0.9713370230366597
0.13693298278399998,0.9712389368865393
0.1375107590826667,0.9711410306948626
0.1380885353813333,0.9710433042444113
0.13866631168000002,0.9709457573179677
0.1392440879786667,0.9708483896983137
0.13982186427733334,0.9707512011682313
0.14039964057600002,0.9706541915105024
0.14097741687466667,0.9705573605079092
0.14155519317333334,0.9704607079432334
0.142132969472,0.9703642335992573
0.14271074577066667,0.9702679372587626
0.14328852206933332,0.9701718187045315
0.14386629836800002,0.9700758777193459
0.14444407466666667,0.9699801140859877
0.14502185096533335,0.9698845275872391
0.145599627264,0.969789118005882
0.14617740356266667,0.9696938851246982
0.14675517986133332,0.9695988287264701
0.14733295616000003,0.9695039485939791
0.14791073245866665,0.9694092445100078
0.14848850875733335,0.9693147162573379
0.14906628505599998,0.9692203636187512
0.14964406135466668,0.9691261863770301
0.15022183765333336,0.9690321843149563
0.150799613952,0.968938357215312
0.15137739025066668,0.9688447048608788
0.15195516654933333,0.968751227034439
0.15253294284800004,0.9686579235187747
0.15311071914666669,0.9685647940966675
0.15368849544533333,0.9684718385508998
0.154266271744,0.9683790566642534
0.1548440480426667,0.9682864482195102
0.1554218243413333,0.9681940129994523
0.15599960064,0.9681017507868616
0.15657737693866666,0.9680096613645204
0.15715515323733337,0.9679177445152103
0.157732929536,0.9678260000217133
0.15831070583466667,0.9677344276668115
0.15888848213333334,0.9676430272332871
0.15946625843200002,0.9675517985039218
0.16004403473066664,0.9674607412614977
0.16062181102933334,0.9673698552887969
0.16119958732800002,0.9672791403686011
0.16177736362666667,0.9671885962836924
0.16235513992533335,0.967098222816853
0.162932916224,0.9670080197508646
0.1635106925226667,0.9669179868685095
0.16408846882133332,0.9668281239525692
0.16466624512000003,0.9667384307858263
0.16524402141866668,0.9666489071510623
0.16582179771733335,0.9665595528310594
0.166399574016,0.9664703676085995
0.16697735031466668,0.9663813512664647
0.16755512661333336,0.966292503587437
0.168132902912,0.9662038243542984
0.16871067921066665,0.9661153133498307
0.16928845550933336,0.9660269703568158
0.169866231808,0.965938795158036
0.17044400810666666,0.9658507875362734
0.17102178440533333,0.9657629472743097
0.171599560704,0.9656752741549268
0.1721773370026667,0.9655877679609068
0.17275511330133334,0.9655004284750319
0.1733328896,0.9654132554800838
0.1739106658986667,0.9653262487588448
0.17448844219733334,0.9652394080940965
0.175066218496,0.9651527332686212
0.1756439947946667,0.9650662240652007
0.17622177109333334,0.9649798802666171
0.17679954739200002,0.9648937016556524
0.17737732369066667,0.9648076880150883
0.17795509998933334,0.9647218391277073
0.17853287628800002,0.964636154776291
0.17911065258666667,0.9645506347436215
0.17968842888533335,0.9644652788124809
0.18026620518400002,0.964380086765651
0.18084398148266664,0.9642950583859138
0.18142175778133335,0.9642101934560513
0.18199953408,0.9641254917588458
0.1825773103786667,0.9640409530770789
0.18315508667733332,0.9639565771935328
0.183732862976,0.9638723638909893
0.1843106392746667,0.9637883129522306
0.18488841557333333,0.9637044241600383
0.185466191872,0.963620697297195
0.18604396817066668,0.9635371321464822
0.18662174446933336,0.9634537284906821
0.187199520768,0.9633704861125767
0.18777729706666668,0.9632874047949479
0.18835507336533333,0.9632044843205778
0.18893284966400004,0.9631217244722482
0.18951062596266666,0.9630391250327413
0.19008840226133336,0.9629566857848387
0.19066617856,0.9628744065113228
0.19124395485866666,0.9627922869949757
0.19182173115733334,0.962710327018579
0.192399507456,0.9626285263649147
0.19297728375466666,0.9625468848167652
0.19355506005333334,0.962465402156912
0.194132836352,0.9623840781681374
0.1947106126506667,0.9623029126332231
0.19528838894933337,0.9622219053349516
0.195866165248,0.9621410560561043
0.1964439415466667,0.9620603645794635
0.19702171784533334,0.9619798306878112
0.197599494144,0.9618994541639294
0.19817727044266667,0.9618192347905999
0.19875504674133335,0.961739172350605
0.19933282304000002,0.9616592666267264
0.19991059933866667,0.9615795174017462
0.20048837563733332,0.9614999244584462
0.20106615193600003,0.9614204875796089
0.20164392823466668,0.9613412065480157
0.20222170453333335,0.961262081146449
0.202799480832,0.9611831111576904
0.20337725713066668,0.9611042963645224
0.20395503342933333,0.9610256365497265
0.204532809728,0.9609471314960849
0.20511058602666668,0.9608687809863797
0.20568836232533336,0.9607905848033927
0.20626613862399998,0.960712542729906
0.20684391492266668,0.9606346545487016
0.20742169122133336,0.9605569200425612
0.20799946752,0.9604793389942674
0.20857724381866669,0.9604019111866015
0.20915502011733333,0.960324636402346
0.20973279641600004,0.9602475144242825
0.21031057271466666,0.9601705450351934
0.21088834901333334,0.9600937280178603
0.21146612531200001,0.9600170631550654
0.2120439016106667,0.9599405502295907
0.2126216779093333,0.9598641890242182
0.21319945420800002,0.9597879793217297
0.21377723050666667,0.9597119209049073
0.21435500680533337,0.959636013556533
0.214932783104,0.9595602570593889
0.21551055940266667,0.9594846511962568
0.21608833570133335,0.9594091957499187
0.216666112,0.9593338905031568
0.21724388829866667,0.9592587352387528
0.21782166459733335,0.9591837297394888
0.21839944089600002,0.9591088737881471
0.21897721719466667,0.9590341671675092
0.21955499349333335,0.9589596096603572
0.22013276979200003,0.9588852010494734
0.2207105460906667,0.9588109411176395
0.22128832238933333,0.9587368296476375
0.22186609868800003,0.9586628664222494
0.22244387498666668,0.9585890512242574
0.22302165128533333,0.9585153838364433
0.223599427584,0.958441864041589
0.22417720388266668,0.9583684916224768
0.22475498018133336,0.9582952663618883
0.22533275648,0.9582221880426057
0.22591053277866666,0.9581492564474111
0.22648830907733336,0.9580764713590862
0.227066085376,0.9580038325604133
0.22764386167466666,0.9579313398341741
0.22822163797333334,0.9578589929631508
0.228799414272,0.9577867917301253
0.22937719057066666,0.9577147359178796
0.22995496686933334,0.9576428253091956
0.23053274316800001,0.9575710596868555
0.2311105194666667,0.9574994388336412
0.23168829576533334,0.9574279625323345
0.23226607206400002,0.9573566305657177
0.2328438483626667,0.9572854427165725
0.23342162466133334,0.9572143987676811
0.23399940096000002,0.9571434985018253
0.23457717725866667,0.9570727417017875
0.23515495355733337,0.957002128150349
0.235732729856,0.9569316576302924
0.23631050615466667,0.9568613299243993
0.23688828245333335,0.956791144815452
0.23746605875200003,0.9567211020862324
0.23804383505066665,0.9566512015195222
0.23862161134933335,0.9565814428981037
0.239199387648,0.9565118260047588
0.2397771639466667,0.9564423506222696
0.24035494024533333,0.9563730165334179
0.240932716544,0.9563038235209859
0.2415104928426667,0.9562347713677553
0.24208826914133333,0.9561658598565083
0.24266604544,0.9560970887700267
0.24324382173866668,0.9560284578910928
0.24382159803733336,0.9559599670024883
0.244399374336,0.9558916158869954
0.24497715063466668,0.955823404327396
0.24555492693333333,0.9557553321064719
0.24613270323200004,0.9556873990070055
0.24671047953066666,0.9556196048117783
0.24728825582933336,0.9555519493035729
0.247866032128,0.9554844322651705
0.24844380842666666,0.9554170534793539
0.24902158472533334,0.9553498127289045
0.24959936102400002,0.9552827097966046
0.2501771373226667,0.955215744465236
0.25075491362133334,0.9551489165175807
0.25133268992,0.9550822257364209
0.2519104662186667,0.9550156719045384
0.25248824251733337,0.9549492548047152
0.253066018816,0.9548829742197334
0.25364379511466667,0.9548168299323749
0.25422157141333335,0.9547508217254218
0.254799347712,0.9546849493816559
0.2553771240106667,0.9546192126838592
0.2559549003093333,0.9545536114148139
0.25653267660800005,0.9544881453573016
0.2571104529066667,0.9544228142941049
0.25768822920533335,0.9543576180080052
0.25826600550400003,0.9542925562817849
0.2588437818026667,0.9542276288982257
0.2594215581013333,0.9541628356401097
0.2599993344,0.954098176290219
0.2605771106986667,0.9540336506313353
0.26115488699733336,0.9539692584462409
0.26173266329600003,0.9539049995177176
0.26231043959466666,0.9538408736285474
0.26288821589333333,0.9537768805615124
0.263465992192,0.9537130200993945
0.2640437684906667,0.9536492920249756
0.26462154478933336,0.9535856961210379
0.26519932108800004,0.9535222321703634
0.26577709738666666,0.9534588999557339
0.26635487368533334,0.9533956992599314
0.266932649984,0.953332629865738
0.2675104262826667,0.9532696915559357
0.26808820258133337,0.9532068841133062
0.26866597888,0.9531442073206319
0.26924375517866667,0.9530816609606945
0.26982153147733334,0.9530192448162762
0.270399307776,0.952956958670159
0.2709770840746667,0.9528948023051245
0.2715548603733333,0.9528327755039551
0.27213263667200005,0.9527708780494326
0.27271041297066667,0.9527091097243391
0.27328818926933335,0.9526474703114564
0.27386596556799997,0.9525859595935667
0.2744437418666667,0.9525245773534519
0.2750215181653334,0.9524633233738939
0.275599294464,0.952402197437675
0.2761770707626666,0.9523411993275767
0.27675484706133335,0.9522803288263815
0.27733262336000003,0.9522195857168708
0.27791039965866665,0.9521589697818273
0.2784881759573334,0.9520984808040324
0.279065952256,0.9520381185662684
0.2796437285546667,0.9519778828513171
0.2802215048533333,0.9519177734419606
0.28079928115200004,0.951857790120981
0.2813770574506667,0.9517979326711602
0.28195483374933333,0.95173820087528
0.282532610048,0.9516785945161226
0.2831103863466667,0.95161911337647
0.28368816264533336,0.951559757239104
0.284265938944,0.9515005258868067
0.28484371524266666,0.95144141910236
0.28542149154133334,0.9513824366685463
0.28599926784,0.951323578368147
0.28657704413866664,0.9512648439839444
0.2871548204373333,0.9512062332987206
0.28773259673600005,0.9511477460952572
0.28831037303466667,0.9510893821563365
0.28888814933333334,0.9510311412647406
0.289465925632,0.9509730232032511
0.2900437019306667,0.9509150277546502
0.2906214782293333,0.9508571547017199
0.291199254528,0.9507994038272423
0.29177703082666673,0.9507417749139991
0.29235480712533335,0.9506842677447724
0.29293258342399997,0.9506268821023445
0.29351035972266665,0.9505696177694968
0.2940881360213334,0.9505124745290118
0.29466591232000006,0.9504554521636713
0.2952436886186667,0.9503985504562572
0.2958214649173333,0.9503417691895516
0.29639924121600003,0.9502851081463364
0.2969770175146667,0.9502285671093937
0.2975547938133334,0.9501721458615054
0.29813257011199995,0.9501158441854537
0.2987103464106667,0.9500596618640204
0.29928812270933336,0.9500035986799873
0.299865899008,0.9499476544161366
0.3004436753066667,0.9498918288552505
0.3010214516053334,0.9498361217801106
0.301599227904,0.9497805329734992
0.30217700420266663,0.949725062218198
0.30275478050133336,0.9496697092969891
0.3033325568,0.9496144739926546
0.30391033309866666,0.9495593560879765
0.30448810939733334,0.9495043553657367
0.30506588569600007,0.9494494716087171
0.3056436619946667,0.9493947045996998
0.30622143829333337,0.9493400541214667
0.306799214592,0.9492855199568
0.30737699089066667,0.9492311018884814
0.30795476718933334,0.9491767996992932
0.308532543488,0.9491226131720171
0.30911031978666664,0.9490685420894351
0.3096880960853334,0.9490145862343294
0.31026587238400005,0.9489607453894819
0.3108436486826666,0.9489070193376746
0.31142142498133335,0.9488534078616895
0.31199920128,0.9487999107443086
0.3125769775786667,0.9487465277683136
0.3131547538773333,0.9486932587164869
0.31373253017600006,0.9486401033716103
0.31431030647466673,0.9485870615164658
0.3148880827733333,0.9485341329338354
0.315465859072,0.948481317406501
0.3160436353706667,0.9484286147172448
0.31662141166933333,0.9483760246488485
0.317199187968,0.9483235469840944
0.3177769642666667,0.9482711815057642
0.31835474056533336,0.9482189279966401
0.31893251686400004,0.948166786239504
0.31951029316266666,0.9481147560171379
0.3200880694613333,0.9480628371123239
0.32066584576,0.9480110293078438
0.3212436220586667,0.9479593323864796
0.32182139835733337,0.9479077461310134
0.32239917465600004,0.947856270324227
0.3229769509546667,0.9478049047489028
0.32355472725333334,0.9477536491878223
0.32413250355199996,0.9477025034237678
0.3247102798506667,0.9476514672395212
0.32528805614933337,0.9476005404178645
0.325865832448,0.9475497227415797
0.32644360874666667,0.9474990139934487
0.3270213850453334,0.9474484139562537
0.32759916134399997,0.9473979224127762
0.32817693764266664,0.947347539145799
0.3287547139413333,0.9472972639381032
0.32933249024000005,0.9472470965724713
0.3299102665386667,0.9471970368316853
0.33048804283733335,0.947147084498527
0.33106581913600003,0.9470972393557786
0.3316435954346667,0.9470475011862218
0.3322213717333333,0.9469978697726388
0.332799148032,0.9469483448978115
0.3333769243306666,0.9468989263445221
0.33395470062933336,0.9468496138955522
0.33453247692800003,0.9468004073336841
0.3351102532266667,0.9467513064416998
0.3356880295253334,0.9467023110023809
0.336265805824,0.9466534207985099
0.3368435821226667,0.9466046356128685
0.3374213584213333,0.9465559552282388
0.33799913472000004,0.9465073794274026
0.3385769110186667,0.946458907993142
0.33915468731733334,0.946410540708239
0.339732463616,0.9463622773554758
0.3403102399146667,0.9463141177176341
0.3408880162133333,0.9462660615774959
0.341465792512,0.9462181087178433
0.34204356881066666,0.9461702589214582
0.3426213451093334,0.9461225119711227
0.343199121408,0.9460748676496187
0.3437768977066667,0.9460273257397284
0.3443546740053334,0.9459798860242333
0.344932450304,0.945932548285916
0.34551022660266667,0.9458853123075579
0.34608800290133335,0.9458381778719415
0.3466657792,0.9457911447618483
0.3472435554986667,0.9457442127600607
0.3478213317973334,0.9456973816493606
0.34839910809600005,0.9456506512125299
0.3489768843946667,0.9456040212323505
0.34955466069333335,0.9455574914916046
0.350132436992,0.9455110617730741
0.35071021329066665,0.9454647318595409
0.3512879895893334,0.945418501533787
0.35186576588800006,0.9453723705785947
0.3524435421866667,0.9453263387767457
0.3530213184853333,0.9452804059110218
0.35359909478400003,0.9452345717642054
0.35417687108266666,0.9451888361190782
0.35475464738133333,0.9451431987584225
0.35533242368,0.9450976594650199
0.3559101999786667,0.9450522180216526
0.35648797627733336,0.9450068742111026
0.35706575257600004,0.9449616278161518
0.35764352887466666,0.9449164786195824
0.35822130517333334,0.944871426404176
0.358799081472,0.944826470952715
0.3593768577706667,0.9447816120479811
0.35995463406933337,0.9447368494727564
0.36053241036800004,0.9446921830098229
0.3611101866666667,0.9446476124419625
0.3616879629653333,0.9446031375519574
0.362265739264,0.9445587581225895
0.3628435155626667,0.9445144739366405
0.3634212918613333,0.9444702847768928
0.36399906816,0.9444261904261281
0.3645768444586667,0.9443821906671286
0.3651546207573334,0.9443382852826762
0.36573239705599997,0.9442944740555528
0.36631017335466665,0.9442507567685404
0.3668879496533334,0.9442071332044212
0.367465725952,0.944163603145977
0.3680435022506667,0.9441201663759898
0.3686212785493334,0.9440768226772416
0.36919905484800003,0.9440335718325145
0.36977683114666665,0.9439904136245904
0.37035460744533333,0.9439473478362512
0.370932383744,0.9439043742502791
0.3715101600426667,0.9438614926494558
0.37208793634133336,0.9438187028165635
0.37266571264000004,0.9437760045343843
0.3732434889386667,0.9437333975856999
0.3738212652373334,0.9436908817532923
0.374399041536,0.9436484568199438
0.37497681783466663,0.9436061225684361
0.37555459413333336,0.9435638787815512
0.37613237043200004,0.9435217252420713
0.37671014673066666,0.9434796617327783
0.37728792302933334,0.943437688036454
0.37786569932800007,0.9433958039358806
0.37844347562666664,0.94335400921384
0.3790212519253333,0.9433123036531142
0.37959902822400005,0.9432706870364853
0.3801768045226667,0.9432291591467352
0.38075458082133334,0.9431877197666458
0.38133235712,0.9431463686789993
0.38191013341866675,0.9431051056665773
0.3824879097173333,0.9430639305121622
0.383065686016,0.9430228429985359
0.3836434623146667,0.9429818429084801
0.38422123861333335,0.9429409300247772
0.384799014912,0.9429001041302091
0.3853767912106667,0.9428593650075574
0.3859545675093333,0.9428187124396045
0.38653234380800006,0.9427781462091324
0.3871101201066667,0.9427376660989227
0.3876878964053333,0.9426972718917579
0.388265672704,0.9426569633704195
0.3888434490026667,0.9426167403176898
0.3894212253013334,0.9425766025163508
0.3899990016,0.9425365497491842
0.39057677789866674,0.9424965817989722
0.39115455419733336,0.9424566984484969
0.391732330496,0.9424168994805402
0.39231010679466666,0.9423771846778839
0.3928878830933334,0.9423375538233103
0.393465659392,0.9422980066996011
0.3940434356906667,0.9422585430895384
0.39462121198933336,0.9422191627759042
0.395198988288,0.9421798655414806
0.39577676458666666,0.9421406511690493
0.39635454088533334,0.9421015194413928
0.396932317184,0.9420624701412924
0.3975100934826667,0.9420235030515306
0.39808786978133337,0.9419846179548892
0.39866564608000005,0.9419458146341503
0.39924342237866667,0.9419070928720956
0.39982119867733334,0.9418684524515075
0.400398974976,0.9418298931551679
0.40097675127466664,0.9417914147658584
0.4015545275733333,0.9417530170663613
0.40213230387200005,0.9417146998394587
0.40271008017066673,0.9416764628679324
0.40328785646933335,0.9416383059345643
0.403865632768,0.9416002288221367
0.4044434090666667,0.9415622313134312
0.4050211853653333,0.9415243131912301
0.405598961664,0.9414864742383153
0.40617673796266673,0.9414487142374687
0.40675451426133336,0.9414110329714724
0.40733229056000003,0.9413734302231085
0.40791006685866665,0.9413359057751586
0.40848784315733333,0.941298459410405
0.409065619456,0.9412610909116297
0.4096433957546667,0.9412238000616145
0.41022117205333336,0.9411865866431415
0.41079894835200004,0.9411494504389928
0.4113767246506667,0.9411123912319501
0.4119545009493334,0.9410754088047957
0.41253227724799996,0.9410385029403113
0.4131100535466667,0.941001673421279
0.41368782984533337,0.940964920030481
0.414265606144,0.9409282425506991
0.4148433824426667,0.9408916407647152
0.4154211587413334,0.9408551144553114
0.41599893504,0.9408186634052698
0.41657671133866664,0.9407822873973722
0.41715448763733337,0.9407459862144006
0.417732263936,0.940709759639137
0.41831004023466667,0.9406736074543636
0.41888781653333335,0.9406375294428619
0.4194655928320001,0.9406015253874145
0.4200433691306667,0.9405655950708031
0.4206211454293333,0.9405297382758095
0.421198921728,0.940493954785216
0.4217766980266667,0.9404582443818044
0.42235447432533335,0.9404226068483568
0.42293225062400003,0.9403870419676551
0.42351002692266665,0.9403515495224812
0.4240878032213334,0.9403161292956174
0.42466557952000006,0.9402807810698454
0.4252433558186666,0.9402455046279474
0.42582113211733336,0.9402102997527052
0.42639890841600003,0.9401751662269009
0.4269766847146667,0.9401401038333164
0.42755446101333333,0.9401051123547337
0.42813223731200006,0.9400701915739351
0.42871001361066674,0.940035341273702
0.4292877899093333,0.9400005612368169
0.429865566208,0.9399658512460616
0.4304433425066667,0.939931211084218
0.43102111880533334,0.9398966405340682
0.431598895104,0.9398621393783941
0.4321766714026667,0.9398277073999779
0.4327544477013334,0.9397933443816013
0.433332224,0.9397590501060464
0.43391000029866666,0.9397248243560955
0.43448777659733334,0.93969066691453
0.435065552896,0.9396565775641323
0.4356433291946667,0.9396225560876843
0.43622110549333337,0.9395886022679679
0.43679888179200005,0.9395547158877652
0.4373766580906667,0.9395208967298582
0.43795443438933335,0.9394871445770288
0.43853221068799997,0.939453459212059
0.4391099869866667,0.939419840417731
0.4396877632853334,0.9393862879768263
0.44026553958400005,0.9393528016721274
0.4408433158826667,0.9393193812864159
0.4414210921813334,0.9392860266024742
0.44199886848000003,0.9392527374030839
0.44257664477866665,0.9392195134710273
0.4431544210773333,0.9391863545890861
0.44373219737600006,0.9391532605400423
0.4443099736746667,0.9391202311066783
0.44488774997333336,0.9390872660717755
0.44546552627200003,0.9390543652181164
0.44604330257066666,0.9390215283284827
0.44662107886933333,0.9389887551856565
0.447198855168,0.9389560455724196
0.44777663146666674,0.9389233993146766
0.44835440776533336,0.9389001175003059
0.44893218406400004,0.9388766279797882
0.4495099603626667,0.9388529652903391
0.45008773666133334,0.9388289391465822
0.45066551296,0.9388047836944203
0.4512432892586667,0.9387805433801465
0.4518210655573333,0.9387558969888873
0.45239884185600004,0.9387310510348862
0.4529766181546667,0.9387058334209124
0.45355439445333334,0.9386802291992186
0.454132170752,0.9386543997594111
0.4547099470506667,0.9386284908571589
0.4552877233493333,0.9386024426664517
0.455865499648,0.9385763993889117
0.45644327594666667,0.9385502584475587
0.4570210522453334,0.9385238037121747
0.457598828544,0.9384971192263574
0.4581766048426667,0.938470594048412
0.4587543811413333,0.9384440687314035
0.45933215744,0.9384176849921329
0.4599099337386667,0.9383914256348244
