Capacity_mAh,Voltage_V
1.3152242292513332,2.81323
1.320168681241,2.812763
1.3251131332306667,2.812126
1.3300575852203331,2.811575
1.3350020372099998,2.811439
1.3399464891996666,2.810886
1.3448909411893333,2.810656
1.3498353931790001,2.810282
1.3547798451686668,2.810043
1.3597242971583334,2.809733
1.364668749148,2.809234
1.3696132011376665,2.80899
1.3745576531273334,2.808706
1.379502105117,2.808509
1.3844465571066666,2.808175
1.3893910090963333,2.807595
1.394335461086,2.807547
1.3992799130756666,2.807087
1.4042243650653334,2.806779
1.4091688170549999,2.806274
1.4141132690446665,2.805898
1.4190577210343331,2.805445
1.4240021730239998,2.805061
1.4289466250136666,2.804554
1.4338910770033335,2.804445
1.4388355289930002,2.804127
1.4437799809826668,2.804018
1.4487244329723334,2.803391
1.4536688849619999,2.802948
1.4586133369516667,2.802315
1.4635577889413334,2.802165
1.468502240931,2.801963
1.4734466929206667,2.801941
1.4783911449103333,2.801459
1.4833355969,2.800861
1.4882800488896668,2.800534
1.4932245008793332,2.800402
1.4981689528689999,2.799667
1.5031134048586665,2.799085
1.5080578568483332,2.799015
1.513002308838,2.798733
1.5179467608276667,2.798552
1.5228912128173333,2.797785
1.5278356648070002,2.797091
1.5327801167966664,2.796877
1.5377245687863332,2.796579
1.542669020776,2.796555
1.5476134727656667,2.796197
1.5525579247553334,2.795666
1.557502376745,2.795325
1.5624468287346667,2.795078
1.5673912807243333,2.794625
1.572335732714,2.794837
1.5772801847036666,2.794706
1.5822246366933332,2.794611
1.5871690886829999,2.794336
1.5921135406726665,2.79395
1.5970579926623334,2.793594
1.602002444652,2.792993
1.6069468966416667,2.793069
1.6118913486313333,2.792657
1.6168358006209997,2.792652
1.6217802526106666,2.792684
1.6267247046003332,2.79242
1.63166915659,2.791988
1.6366136085796668,2.791078
1.6415580605693334,2.790823
1.646502512559,2.790761
1.6514469645486667,2.790809
1.6563914165383333,2.790304
1.661335868528,2.789442
1.6662803205176666,2.788892
1.6712247725073333,2.788718
1.676169224497,2.788597
1.6811136764866668,2.788217
1.6860581284763334,2.788031
1.691002580466,2.787886
1.6959470324556665,2.787418
1.7008914844453331,2.78715
1.705835936435,2.786769
1.7107803884246666,2.78642
1.7157248404143333,2.786195
1.720669292404,2.786237
1.7256137443936665,2.786156
1.7305581963833334,2.786199
1.7355026483729998,2.785985
1.7404471003626667,2.785528
1.7453915523523333,2.785106
1.750336004342,2.784939
1.7552804563316666,2.784691
1.7602249083213333,2.784494
1.7651693603110001,2.78412
1.7701138123006668,2.783935
1.7750582642903334,2.783612
1.7800027162799998,2.783391
1.7849471682696667,2.783008
1.7898916202593333,2.782648
1.7948360722490002,2.781846
1.7997805242386666,2.781542
1.8047249762283335,2.781357
1.809669428218,2.780781
1.8146138802076668,2.780137
1.8195583321973334,2.779622
1.8245027841869998,2.779223
1.8294472361766667,2.778656
1.8343916881663331,2.778464
1.839336140156,2.778327
1.8442805921456666,2.777923
1.8492250441353335,2.777842
1.854169496125,2.777582
1.8591139481146663,2.777399
1.8640584001043332,2.77705
1.8690028520939996,2.776404
1.8739473040836667,2.776128
1.8788917560733331,2.776058
1.883836208063,2.775243
1.8887806600526669,2.774935
1.8937251120423333,2.774448
1.8986695640320002,2.77391
1.9036140160216668,2.773595
1.9085584680113332,2.773299
1.913502920001,2.772908
1.9184473719906665,2.772642
1.9233918239803334,2.772383
1.92833627597,2.77236
1.9332807279596669,2.772921
1.9382251799493333,2.772791
1.9431696319389997,2.772722
1.9481140839286666,2.77244
1.953058535918333,2.772262
1.958002987908,2.772127
1.9629474398976665,2.772081
1.9678918918873334,2.771601
1.9728363438769998,2.771549
1.9777807958666667,2.771399
1.982725247856333,2.770915
1.9876696998460002,2.771189
1.9926141518356666,2.770742
1.9975586038253335,2.770755
2.002503055815,2.770221
2.0074475078046667,2.770022
2.0123919597943334,2.77099
2.017336411784,2.771265
2.0222808637736667,2.77135
2.0272253157633333,2.771074
2.032169767753,2.770849
2.0371142197426666,2.770406
2.042058671732333,2.77059
2.047003123722,2.77023
2.0519475757116665,2.769601
2.056892027701333,2.769397
2.061836479691,2.76943
2.0667809316806665,2.769286
2.071725383670333,2.769313
2.07666983566,2.769207
2.081614287649667,2.76927
2.086558739639333,2.768826
2.091503191629,2.768841
2.0964476436186668,2.769059
2.1013920956083334,2.768816
2.106336547598,2.768708
2.1112809995876667,2.768366
2.1162254515773333,2.768366
2.1211699035670004,2.768064
2.1261143555566666,2.767659
2.1310588075463333,2.766988
2.136003259536,2.766734
2.1409477115256665,2.76686
2.1458921635153336,2.766735
2.150836615505,2.766823
2.155781067494667,2.766513
2.160725519484333,2.76635
2.1656699714739998,2.766397
2.170614423463667,2.766109
2.175558875453333,2.765243
2.180503327443,2.765177
2.1854477794326663,2.765232
2.1903922314223334,2.765153
2.195336683412,2.764987
2.2002811354016667,2.764881
2.2052255873913333,2.764479
2.2101700393809995,2.764545
2.2151144913706666,2.764278
2.2200589433603333,2.764006
2.22500339535,2.763937
2.2299478473396666,2.763928
2.234892299329333,2.763588
2.239836751319,2.763579
2.2447812033086665,2.763079
2.249725655298333,2.762477
2.2546701072879998,2.762104
2.2596145592776664,2.761214
2.264559011267333,2.759936
2.269503463257,2.758848
2.2744479152466663,2.758774
2.2793923672363334,2.757936
2.284336819226,2.757121
2.2892812712156667,2.755737
2.2942257232053334,2.757561
2.299170175195,2.756273
2.3041146271846666,2.757478
2.3090590791743333,2.758749
2.3140035311640004,2.758683
2.3189479831536666,2.758221
2.3238924351433337,2.75823
2.328836887133,2.758614
2.3337813391226665,2.758437
2.3387257911123336,2.759102
2.343670243102,2.758851
2.348614695091667,2.758353
2.353559147081333,2.7584
2.358503599071,2.75853
2.363448051060667,2.761764
2.368392503050333,2.76457
2.37333695504,2.765759
2.3782814070296663,2.765707
2.3832258590193334,2.765872
2.388170311009,2.765524
2.3931147629986667,2.76553
2.3980592149883333,2.765521
2.403003666978,2.765408
2.4079481189676666,2.76496
2.4128925709573332,2.764986
2.417837022947,2.765029
2.4227814749366665,2.764755
2.427725926926333,2.764312
2.432670378916,2.764393
2.4376148309056664,2.764469
2.442559282895333,2.764211
2.447503734885,2.763927
2.4524481868746664,2.764035
2.457392638864333,2.76345
2.4623370908539997,2.76354
2.4672815428436663,2.763533
2.4722259948333334,2.763638
2.4771704468229996,2.763337
2.482114898812667,2.76333
2.4870593508023333,2.763219
2.492003802792,2.76287
2.4969482547816666,2.762579
2.5018927067713332,2.762559
2.5068371587610003,2.762241
2.5117816107506665,2.762277
2.5167260627403336,2.76216
2.52167051473,2.761906
2.526614966719667,2.761034
2.5315594187093335,2.760974
2.5365038706989997,2.760821
2.541448322688667,2.760373
2.546392774678333,2.760221
2.551337226668,2.760364
2.5562816786576668,2.760573
2.5612261306473334,2.760557
2.566170582637,2.760231
2.5711150346266667,2.760342
2.5760594866163333,2.760139
2.581003938606,2.760091
2.5859483905956666,2.760169
2.5908928425853333,2.760247
2.595837294575,2.759934
2.6007817465646665,2.759757
2.605726198554333,2.759573
2.610670650544,2.759421
2.6156151025336665,2.759492
2.620559554523333,2.759327
2.6255040065129998,2.759377
2.6304484585026664,2.759029
2.635392910492333,2.758822
2.640337362482,2.758951
2.6452818144716663,2.758875
2.6502262664613334,2.758874
2.6551707184509996,2.75848
2.6601151704406663,2.758193
2.6650596224303333,2.758335
2.6700040744199995,2.758391
2.674948526409667,2.758431
2.6798929783993333,2.758363
2.6848374303890004,2.758133
2.6897818823786666,2.758131
2.6947263343683336,2.758269
2.6996707863580003,2.757957
2.7046152383476665,2.757775
2.7095596903373336,2.757956
2.7145041423269998,2.757752
2.719448594316667,2.757942
2.7243930463063335,2.757599
2.729337498296,2.757021
2.734281950285667,2.757132
2.739226402275333,2.757205
2.744170854265,2.757263
2.7491153062546667,2.757079
2.7540597582443334,2.757359
2.759004210234,2.757125
2.7639486622236666,2.756849
2.7688931142133333,2.757022
2.773837566203,2.756909
2.7787820181926666,2.756773
2.783726470182333,2.756641
2.788670922172,2.756484
2.7936153741616665,2.756588
2.798559826151333,2.756595
2.803504278141,2.756478
2.808448730130667,2.75657
2.813393182120333,2.75618
2.8183376341099997,2.756165
2.8232820860996664,2.756242
2.828226538089333,2.756293
2.833170990079,2.756195
2.8381154420686663,2.756038
2.8430598940583334,2.755748
2.8480043460479996,2.755392
2.8529487980376667,2.755553
2.8578932500273333,2.755443
2.8628377020169995,2.755292
2.867782154006667,2.755417
2.872726605996333,2.755223
2.8776710579860003,2.755067
2.8826155099756665,2.755206
2.8875599619653336,2.755321
2.8925044139550002,2.755168
2.897448865944667,2.755083
2.9023933179343335,2.754751
2.9073377699239997,2.754749
2.912282221913667,2.754622
2.9172266739033335,2.75464
2.922171125893,2.754675
2.9271155778826667,2.754694
2.9320600298723334,2.754654
2.937004481862,2.754601
2.9419489338516667,2.75429
2.9468933858413333,2.75456
2.951837837831,2.75439
2.9567822898206666,2.754503
2.9617267418103332,2.754452
2.9666711938,2.754533
2.9716156457896665,2.754272
2.9765600977793336,2.754038
2.981504549769,2.753754
2.9864490017586665,2.753692
2.991393453748333,2.753668
2.9963379057379997,2.753795
3.001282357727667,2.753903
3.006226809717333,2.753762
3.011171261707,2.753248
3.0161157136966663,2.752996
3.0210601656863334,2.753087
3.026004617676,2.753405
3.0309490696656662,2.753183
3.0358935216553333,2.753014
3.0408379736449995,2.753448
3.0457824256346666,2.753272
3.0507268776243333,2.753251
3.0556713296140003,2.753301
3.0606157816036665,2.753265
3.0655602335933327,2.752831
3.0705046855830003,2.752438
3.0754491375726665,2.752445
3.0803935895623336,2.752442
3.085338041552,2.75264
3.090282493541667,2.752478
3.0952269455313335,2.752477
3.100171397521,2.752658
3.1051158495106668,2.752527
3.1100603015003334,2.752491
3.11500475349,2.752481
3.1199492054796667,2.752463
3.1248936574693333,2.75209
3.129838109459,2.752083
3.1347825614486666,2.751716
3.1397270134383333,2.751881
3.144671465428,2.751866
3.1496159174176666,2.751588
3.154560369407333,2.751588
3.159504821397,2.751349
3.1644492733866665,2.751308
3.1693937253763336,2.751155
3.1743381773659998,2.750974
3.179282629355667,2.750954
3.184227081345333,2.750818
3.1891715333349997,2.750479
3.194115985324667,2.750644
3.199060437314333,2.750564
3.204004889304,2.750563
3.2089493412936663,2.75053
3.2138937932833334,2.750499
3.218838245273,2.749984
3.2237826972626666,2.749866
3.2287271492523333,2.749932
3.2336716012419995,2.750053
3.2386160532316666,2.749969
3.243560505221333,2.749771
3.248504957211,2.749577
3.2534494092006665,2.749705
3.2583938611903336,2.749714
3.26333831318,2.749658
3.268282765169666,2.749498
3.2732272171593335,2.749586
3.278171669149,2.749687
3.283116121138667,2.749198
3.2880605731283334,2.749096
3.293005025118,2.749073
3.2979494771076667,2.748996
3.3028939290973334,2.749034
3.307838381087,2.749095
3.3127828330766667,2.74868
3.3177272850663333,2.748432
3.322671737056,2.748564
3.3276161890456666,2.748568
3.3325606410353332,2.748663
3.3375050930250003,2.748642
3.3424495450146665,2.74845
3.3473939970043336,2.748348
3.352338448994,2.748561
3.3572829009836664,2.748694
3.3622273529733335,2.748627
3.3671718049629997,2.748613
3.372116256952667,2.748455
3.377060708942333,2.748246
3.382005160932,2.7482
3.3869496129216667,2.748406
3.391894064911333,2.748138
3.396838516901,2.74769
3.4017829688906662,2.747913
3.4067274208803333,2.747977
3.41167187287,2.748089
3.4166163248596666,2.748336
3.4215607768493332,2.747855
3.426505228839,2.747626
3.4314496808286665,2.747814
3.4363941328183327,2.747484
3.441338584808,2.747274
3.4462830367976665,2.747373
3.451227488787333,2.747094
3.4561719407769997,2.747313
3.461116392766667,2.747211
3.4660608447563335,2.747063
3.4710052967459997,2.747134
3.4759497487356668,2.74721
3.4808942007253334,2.747033
3.485838652715,2.747119
3.4907831047046667,2.747296
3.4957275566943333,2.746911
3.500672008684,2.746742
3.505616460673667,2.746548
3.5105609126633333,2.746498
3.515505364653,2.746566
3.5204498166426665,2.746628
3.525394268632333,2.74641
3.5303387206220003,2.746361
3.5352831726116665,2.74621
3.5402276246013336,2.746487
3.5451720765909998,2.746449
3.550116528580667,2.746219
3.5550609805703335,2.746073
3.5600054325599997,2.746089
3.564949884549667,2.745743
3.5698943365393334,2.745778
3.574838788529,2.745704
3.5797832405186667,2.745679
3.584727692508334,2.745542
3.5896721444980004,2.745341
3.5946165964876666,2.745528
3.5995610484773333,2.745163
3.604505500467,2.745115
3.609449952456667,2.745349
3.6143944044463336,2.745421
3.619338856436,2.745279
3.6242833084256665,2.745034
3.6292277604153336,2.744951
3.634172212405,2.744942
3.639116664394667,2.745099
3.644061116384333,2.744604
3.6490055683739997,2.744318
3.653950020363667,2.74415
3.6588944723533334,2.744399
3.663838924343,2.744322
3.6687833763326663,2.74449
3.673727828322334,2.744318
3.678672280312,2.744159
3.6836167323016666,2.744095
3.6885611842913333,2.74421
3.6935056362809995,2.744058
3.698450088270667,2.744043
3.703394540260333,2.743921
3.70833899225,2.743738
3.713283444239666,2.743646
3.7182278962293327,2.74336
3.7231723482190002,2.743522
3.7281168002086664,2.743358
3.733061252198333,2.743564
3.7380057041879993,2.743116
3.742950156177667,2.743095
3.7478946081673334,2.742993
3.7528390601570005,2.742748
3.7577835121466663,2.742895
3.7627279641363325,2.742769
3.767672416126,2.742472
3.7726168681156667,2.742492
3.7775613201053337,2.742373
3.7825057720950004,2.742392
3.7874502240846666,2.742527
3.7923946760743332,2.74248
3.7973391280640003,2.742421
3.802283580053667,2.742249
3.8072280320433336,2.742384
3.812172484033,2.742289
3.8171169360226664,2.74224
3.8220613880123335,2.742273
3.827005840002,2.741782
3.831950291991667,2.741979
3.836894743981333,2.742276
3.8418391959709997,2.742172
3.8467836479606667,2.742145
3.8517280999503334,2.741898
3.85667255194,2.741798
3.8616170039296662,2.741817
3.8665614559193338,2.741553
3.871505907909,2.74134
3.8764503598986666,2.741356
3.881394811888333,2.741369
3.8863392638779994,2.741296
3.891283715867667,2.741349
3.896228167857333,2.741113
3.901172619847,2.740947
3.906117071836666,2.740903
3.9110615238263335,2.740841
3.916005975816,2.740768
3.9209504278056664,2.7408
3.925894879795333,2.741127
3.9308393317849992,2.740913
3.9357837837746668,2.740803
3.9407282357643334,2.740964
3.9456726877539996,2.741036
3.9506171397436662,2.741172
3.9555615917333333,2.740737
3.960506043723,2.740614
3.965450495712666,2.740985
3.9703949477023337,2.740648
3.9753393996920003,2.740717
3.9802838516816665,2.740846
3.985228303671333,2.740517
3.9901727556610003,2.740871
3.995117207650667,2.740263
4.000061659640333,2.740349
4.00500611163,2.740257
4.009950563619666,2.740251
4.0148950156093335,2.740145
4.019839467599,2.739993
4.024783919588667,2.740095
4.029728371578333,2.739918
4.034672823568,2.739988
4.039617275557667,2.739702
4.044561727547333,2.739566
4.0495061795369995,2.739609
4.054450631526667,2.739484
4.059395083516334,2.739338
4.064339535506,2.739271
4.069283987495666,2.739677
4.074228439485333,2.739651
4.079172891475,2.739349
4.084117343464666,2.738957
4.089061795454334,2.73933
4.094006247444,2.739148
4.098950699433667,2.739461
4.103895151423333,2.739322
4.108839603413,2.739421
4.113784055402666,2.73936
4.118728507392333,2.739414
4.123672959382,2.739324
4.128617411371667,2.739202
4.133561863361333,2.739255
4.138506315351,2.739014
4.143450767340666,2.738876
4.148395219330333,2.738776
4.15333967132,2.739123
4.158284123309667,2.739191
4.163228575299334,2.739225
4.168173027289,2.739103
4.173117479278666,2.739196
4.178061931268333,2.739074
4.183006383258,2.738383
4.187950835247666,2.738493
4.1928952872373335,2.738651
4.197839739227,2.738675
4.202784191216667,2.738541
4.207728643206333,2.738353
4.212673095196,2.738351
4.217617547185666,2.738564
4.222561999175333,2.738546
4.227506451165,2.738457
4.232450903154667,2.738687
4.237395355144333,2.738875
4.242339807134001,2.738899
4.247284259123666,2.738837
4.252228711113333,2.739012
4.257173163103,2.738763
4.2621176150926665,2.738524
4.267062067082333,2.738358
4.272006519072,2.738365
4.276950971061667,2.738157
4.281895423051333,2.738169
4.286839875040999,2.73814
4.291784327030667,2.738025
4.296728779020333,2.738102
4.30167323101,2.737985
4.306617682999667,2.738151
4.311562134989334,2.737762
4.316506586978999,2.738172
4.321451038968666,2.738038
4.326395490958333,2.738199
4.3313399429479995,2.737697
4.336284394937666,2.737442
4.341228846927334,2.737578
4.346173298917001,2.737658
4.351117750906666,2.737732
4.356062202896333,2.737612
4.361006654886,2.737671
4.365951106875667,2.737477
4.370895558865333,2.737423
4.375840010855001,2.737264
4.380784462844667,2.737211
4.385728914834333,2.737385
4.390673366824,2.737262
4.395617818813667,2.737293
4.400562270803333,2.737278
4.405506722793,2.737127
4.410451174782667,2.736984
4.415395626772334,2.737049
4.420340078761999,2.737101
4.425284530751667,2.736861
4.430228982741333,2.736503
4.435173434731,2.736503
4.4401178867206665,2.736652
4.445062338710334,2.736622
4.4500067907,2.736706
4.454951242689666,2.7365
4.459895694679333,2.736514
4.464840146669,2.736247
4.469784598658666,2.736296
4.4747290506483335,2.736348
4.479673502638,2.736157
4.484617954627667,2.736461
4.489562406617333,2.736369
4.494506858607,2.736309
4.499451310596666,2.736442
4.504395762586333,2.736237
4.5093402145759995,2.736506
4.514284666565667,2.736204
4.519229118555333,2.736198
4.524173570545,2.735841
4.529118022534666,2.735897
4.534062474524333,2.735912
4.539006926514,2.735895
4.5439513785036665,2.736109
4.548895830493333,2.735722
4.553840282483,2.735509
4.558784734472667,2.735468
4.563729186462333,2.735828
4.568673638452,2.735643
4.573618090441666,2.735725
4.578562542431333,2.73588
4.583506994421,2.735814
4.588451446410667,2.735591
4.593395898400334,2.735549
4.59834035039,2.735546
4.603284802379666,2.735761
4.608229254369333,2.735473
4.613173706359,2.735413
4.618118158348667,2.735171
4.623062610338333,2.735081
4.628007062328001,2.735204
4.632951514317666,2.735143
4.637895966307333,2.735255
4.642840418297,2.735007
4.647784870286667,2.73482
4.652729322276333,2.735045
4.657673774266,2.735403
4.662618226255667,2.735221
4.667562678245333,2.735012
4.672507130234999,2.734728
4.677451582224667,2.734756
4.682396034214333,2.73463
4.687340486204,2.734577
4.692284938193667,2.734457
4.697229390183334,2.734295
4.702173842172999,2.73432
4.707118294162666,2.734072
4.712062746152333,2.734318
4.717007198142,2.73442
4.721951650131666,2.734382
4.726896102121334,2.734177
4.731840554111,2.733966
4.736785006100666,2.734034
4.741729458090333,2.734304
4.74667391008,2.73435
4.751618362069667,2.734349
4.756562814059333,2.734114
4.7615072660490005,2.734164
4.766451718038667,2.734303
4.771396170028334,2.734163
4.776340622018,2.734094
4.781285074007667,2.733896
4.786229525997333,2.733434
4.7911739779869995,2.733411
4.796118429976667,2.733734
4.801062881966334,2.73361
4.806007333956,2.73377
4.810951785945667,2.733757
4.815896237935333,2.733284
4.820840689925,2.733391
4.8257851419146665,2.733478
4.8307295939043335,2.733375
4.835674045894,2.733285
4.840618497883667,2.733316
4.845562949873333,2.733057
4.850507401863,2.733318
4.855451853852666,2.733459
4.860396305842333,2.733038
4.865340757832,2.732999
4.870285209821667,2.733142
4.875229661811333,2.733323
4.880174113801,2.733007
4.885118565790666,2.732818
4.890063017780333,2.732837
4.89500746977,2.732709
4.8999519217596665,2.733013
4.904896373749333,2.733115
4.909840825739,2.733158
4.914785277728666,2.732883
4.919729729718333,2.732573
4.924674181707999,2.732618
4.929618633697667,2.732765
4.934563085687333,2.732735
4.939507537677,2.732832
4.944451989666667,2.732478
4.949396441656333,2.732495
4.954340893645999,2.732418
4.959285345635666,2.732409
4.964229797625334,2.732327
4.9691742496149995,2.732249
4.974118701604667,2.73228
4.979063153594334,2.732259
4.984007605584,2.732165
4.988952057573666,2.732122
4.993896509563333,2.732131
4.998840961553,2.732021
5.0037854135426665,2.731818
5.008729865532333,2.73154
5.013674317522001,2.731457
5.018618769511667,2.731597
5.023563221501333,2.732057
5.028507673491,2.731766
5.033452125480667,2.731544
5.0383965774703325,2.731601
5.04334102946,2.731769
5.048285481449667,2.731611
5.053229933439334,2.731473
5.058174385428999,2.731304
5.063118837418667,2.73088
5.068063289408333,2.731023
5.0730077413979995,2.730846
5.077952193387667,2.731018
5.082896645377334,2.731121
5.087841097367,2.731094
5.092785549356666,2.731345
5.097730001346333,2.731156
5.102674453336,2.730958
5.1076189053256655,2.731012
5.1125633573153335,2.730915
5.117507809305,2.730917
5.122452261294667,2.730842
5.127396713284333,2.731098
5.132341165274,2.7308
5.137285617263667,2.730722
5.142230069253333,2.730525
5.147174521243,2.730522
5.152118973232667,2.730327
5.157063425222334,2.730212
5.162007877212,2.730423
5.166952329201667,2.730534
5.171896781191333,2.73045
5.176841233181,2.730563
