Capacity_mAh,Voltage_V
1.0391960302551668,2.80097
1.04500159467,2.800329
1.0508071590848334,2.800197
1.0566127234996667,2.799464
1.0624182879145,2.798947
1.0682238523293335,2.798949
1.0740294167441669,2.79823
1.0798349811590002,2.797396
1.0856405455738336,2.797309
1.0914461099886665,2.796118
1.0972516744035,2.795694
1.1030572388183333,2.795671
1.1088628032331669,2.794586
1.1146683676480003,2.794043
1.1204739320628334,2.79385
1.1262794964776668,2.792898
1.1320850608925002,2.792435
1.1378906253073335,2.792203
1.1436961897221667,2.79136
1.149501754137,2.791051
1.1553073185518334,2.791206
1.1611128829666668,2.790038
1.1669184473815002,2.789541
1.1727240117963336,2.789446
1.178529576211167,2.788532
1.1843351406260003,2.787987
1.1901407050408335,2.787591
1.1959462694556666,2.786911
1.2017518338705,2.786728
1.2075573982853334,2.786729
1.2133629627001667,2.785553
1.2191685271150003,2.78515
1.2249740915298333,2.785109
1.2307796559446669,2.784189
1.2365852203595002,2.783926
1.2423907847743336,2.78357
1.2481963491891668,2.7829
1.2540019136040002,2.782238
1.2598074780188335,2.782336
1.265613042433667,2.781676
1.2714186068485,2.781332
1.2772241712633334,2.780967
1.2830297356781668,2.780235
1.2888353000930002,2.780143
1.2946408645078333,2.78031
1.3004464289226667,2.77897
1.3062519933375,2.778462
1.3120575577523335,2.778202
1.3178631221671668,2.777564
1.323668686582,2.777052
1.3294742509968334,2.776867
1.3352798154116667,2.776319
1.3410853798265003,2.775962
1.3468909442413335,2.775768
1.3526965086561669,2.7751
1.3585020730710002,2.774651
1.3643076374858336,2.774767
1.3701132019006668,2.77394
1.3759187663155001,2.773816
1.3817243307303335,2.773757
1.387529895145167,2.77304
1.3933354595600003,2.772965
1.3991410239748334,2.773009
1.4049465883896668,2.771952
1.4107521528045002,2.771568
1.4165577172193333,2.771622
1.4223632816341667,2.771137
1.428168846049,2.770843
1.4339744104638334,2.77047
1.4397799748786668,2.769502
1.4455855392935,2.769301
1.4513911037083336,2.769335
1.457196668123167,2.768463
1.463002232538,2.768185
1.4688077969528335,2.768465
1.4746133613676669,2.767984
1.4804189257825002,2.767611
1.4862244901973336,2.767078
1.492030054612167,2.766602
1.4978356190270001,2.7662
1.5036411834418335,2.766124
1.5094467478566669,2.765936
1.5152523122715,2.76572
1.5210578766863334,2.765995
1.5268634411011668,2.765299
1.5326690055160002,2.764672
1.5384745699308335,2.764295
1.544280134345667,2.763245
1.5500856987605,2.762817
1.5558912631753334,2.763203
1.5616968275901666,2.762473
1.567502392005,2.762331
1.5733079564198336,2.762374
1.579113520834667,2.762177
1.5849190852495003,2.761507
1.5907246496643337,2.761779
1.596530214079167,2.76095
1.6023357784940002,2.760946
1.6081413429088334,2.761569
1.6139469073236667,2.761008
1.6197524717385001,2.760571
1.6255580361533335,2.760354
1.6313636005681669,2.759969
1.6371691649830002,2.759737
1.6429747293978336,2.759963
1.648780293812667,2.759674
1.6545858582275,2.759101
1.6603914226423333,2.758888
1.6661969870571667,2.758065
1.672002551472,2.75793
1.6778081158868334,2.757862
1.683613680301667,2.757375
1.6894192447165004,2.757395
1.6952248091313338,2.75743
1.7010303735461672,2.757236
1.706835937961,2.756795
1.7126415023758335,2.756696
1.7184470667906668,2.75568
1.7242526312055002,2.75585
1.7300581956203336,2.755689
1.735863760035167,2.755057
1.7416693244500003,2.754861
1.7474748888648337,2.755193
1.7532804532796666,2.754572
1.7590860176945,2.754603
1.7648915821093334,2.754457
1.7706971465241668,2.75386
1.7765027109390001,2.753305
1.7823082753538335,2.754143
1.788113839768667,2.753631
1.7939194041835005,2.753014
1.7997249685983332,2.75283
1.8055305330131666,2.752523
1.8113360974280002,2.752028
1.8171416618428335,2.752058
1.822947226257667,2.751696
1.8287527906725003,2.751684
1.8345583550873337,2.751668
1.840363919502167,2.751178
1.8461694839170002,2.750637
1.8519750483318334,2.751017
1.8577806127466667,2.750295
1.8635861771615,2.750157
1.8693917415763335,2.750353
1.8751973059911669,2.749502
1.8810028704060002,2.749758
1.8868084348208336,2.749746
1.892613999235667,2.749233
1.8984195636505001,2.74885
1.9042251280653333,2.748962
1.9100306924801667,2.748614
1.915836256895,2.748499
1.9216418213098336,2.748755
1.927447385724667,2.74849
1.9332529501395004,2.748116
1.9390585145543338,2.748087
1.944864078969167,2.747626
1.9506696433840003,2.747546
1.9564752077988334,2.747388
1.9622807722136668,2.747095
1.9680863366285002,2.746647
1.9738919010433336,2.746945
1.979697465458167,2.746512
1.9855030298730003,2.746324
1.9913085942878335,2.746549
1.9971141587026668,2.746171
2.0029197231175,2.745912
2.0087252875323336,2.746211
2.0145308519471667,2.745693
2.0203364163620003,2.745507
2.0261419807768335,2.74561
2.031947545191667,2.744934
2.0377531096065,2.744899
2.0435586740213334,2.745088
2.049364238436167,2.744725
2.055169802851,2.744509
2.0609753672658337,2.744646
2.066780931680667,2.74399
2.0725864960955005,2.743691
2.0783920605103336,2.744031
2.084197624925167,2.743804
2.09000318934,2.743597
2.0958087537548336,2.743545
2.1016143181696667,2.743091
2.1074198825845003,2.743242
2.1132254469993335,2.743294
2.119031011414167,2.743078
2.124836575829,2.743297
2.130642140243834,2.743155
2.136447704658667,2.742631
2.1422532690735,2.742579
2.1480588334883337,2.743018
2.153864397903167,2.742555
2.1596699623180005,2.742238
2.1654755267328336,2.742425
2.171281091147667,2.741841
2.1770866555625004,2.74139
2.182892219977333,2.741592
2.1886977843921667,2.741244
2.194503348807,2.741272
2.2003089132218334,2.741653
2.2061144776366666,2.740981
2.2119200420515,2.741063
2.2177256064663338,2.741158
2.223531170881167,2.74089
2.2293367352960005,2.740927
2.2351422997108337,2.74105
2.240947864125667,2.740511
2.2467534285405004,2.740757
2.2525589929553336,2.740796
2.258364557370167,2.740278
2.2641701217850003,2.740432
2.269975686199834,2.740477
2.275781250614667,2.740094
2.2815868150295,2.740059
2.2873923794443334,2.739937
2.2931979438591665,2.73949
2.299003508274,2.73973
2.3048090726888333,2.739724
2.310614637103667,2.739427
2.3164202015185,2.739284
2.3222257659333336,2.739151
2.328031330348167,2.73877
2.3338368947630004,2.738791
2.3396424591778335,2.738752
2.345448023592667,2.73854
2.3512535880075003,2.73841
2.357059152422334,2.738478
2.362864716837167,2.738193
2.3686702812520006,2.738488
2.374475845666834,2.738645
2.380281410081667,2.738034
2.3860869744965,2.738033
2.3918925389113332,2.738212
2.3976981033261664,2.737994
2.403503667741,2.737946
2.409309232155833,2.737987
2.4151147965706667,2.737545
2.4209203609855,2.737785
2.4267259254003335,2.737509
2.4325314898151666,2.737223
2.4383370542300007,2.737087
2.444142618644834,2.73688
2.4499481830596666,2.736727
2.4557537474745006,2.736785
2.4615593118893337,2.736653
2.4673648763041673,2.736377
2.4731704407190005,2.736389
2.478976005133834,2.736213
2.4847815695486672,2.73611
2.4905871339635004,2.736484
2.4963926983783336,2.73609
2.5021982627931667,2.73575
2.5080038272080003,2.735744
2.5138093916228335,2.736029
2.519614956037667,2.735735
2.5254205204525,2.735832
2.531226084867334,2.735876
2.537031649282167,2.73555
2.542837213697,2.735576
2.5486427781118337,2.735968
2.554448342526667,2.73588
2.5602539069415005,2.736126
2.5660594713563336,2.736316
2.571865035771167,2.736183
2.5776706001860004,2.736336
2.583476164600834,2.736435
2.5892817290156667,2.736256
2.5950872934305,2.736179
2.6008928578453334,2.736146
2.6066984222601666,2.735922
2.612503986675,2.735987
2.6183095510898333,2.735995
2.624115115504667,2.735385
2.6299206799195,2.735445
2.6357262443343337,2.735851
2.641531808749167,2.735765
2.647337373164,2.735743
2.6531429375788336,2.735703
2.6589485019936667,2.735623
2.6647540664085008,2.735604
2.6705596308233335,2.735613
2.6763651952381675,2.734768
2.6821707596530007,2.735103
2.687976324067834,2.735123
2.693781888482667,2.734751
2.6995874528975,2.734863
2.7053930173123337,2.734631
2.711198581727167,2.734895
2.7170041461420005,2.734888
2.7228097105568336,2.734551
2.7286152749716672,2.734287
2.7344208393865004,2.734425
2.7402264038013335,2.734061
2.746031968216167,2.734036
2.7518375326310003,2.734081
2.757643097045834,2.734035
2.763448661460667,2.733876
2.7692542258755006,2.734068
2.775059790290334,2.733942
2.780865354705167,2.733404
2.7866709191200005,2.733757
2.7924764835348332,2.733607
2.798282047949667,2.733477
2.8040876123645,2.733632
2.8098931767793336,2.733426
2.8156987411941667,2.733155
2.8215043056090003,2.733391
2.8273098700238335,2.73323
2.8331154344386666,2.733171
2.8389209988535002,2.732955
2.8447265632683334,2.732611
2.850532127683167,2.732781
2.856337692098,2.732866
2.8621432565128337,2.732663
2.867948820927667,2.732497
2.8737543853425005,2.732912
2.8795599497573336,2.732615
2.885365514172167,2.732904
2.891171078587,2.732906
2.896976643001833,2.732642
2.902782207416667,2.732238
2.9085877718315,2.732502
2.914393336246334,2.732498
2.920198900661167,2.732612
2.926004465076,2.732549
2.931810029490834,2.73187
2.937615593905667,2.731816
2.9434211583205006,2.731693
2.9492267227353337,2.731708
2.9550322871501673,2.731511
2.9608378515650005,2.731682
2.966643415979834,2.731265
2.972448980394667,2.731115
2.9782545448095004,2.731068
2.984060109224334,2.730988
2.989865673639167,2.731115
2.9956712380540003,2.731181
3.0014768024688334,2.730784
3.007282366883667,2.730721
3.0130879312985,2.731357
3.0188934957133338,2.730755
3.024699060128167,2.730749
3.030504624543,2.73089
3.0363101889578337,2.730578
3.042115753372667,2.730413
3.0479213177875004,2.730797
3.0537268822023336,2.730407
3.059532446617167,2.730513
3.0653380110320003,2.730776
3.0711435754468335,2.730457
3.076949139861667,2.73039
3.0827547042765002,2.730827
3.088560268691334,2.730448
3.0943658331061665,2.730399
3.100171397521,2.730701
3.1059769619358333,2.73033
3.111782526350667,2.7299
3.1175880907655,2.730528
3.123393655180333,2.729929
3.129199219595167,2.729922
3.13500478401,2.730055
3.140810348424834,2.729759
3.146615912839667,2.729503
3.1524214772545007,2.729846
3.158227041669334,2.729393
3.1640326060841675,2.729087
3.1698381704990006,2.729414
3.175643734913834,2.72896
3.1814492993286674,2.72924
3.1872548637435005,2.729562
3.193060428158334,2.728858
3.198865992573167,2.728783
3.2046715569880004,2.7291
3.2104771214028336,2.728726
3.2162826858176667,2.72847
3.2220882502325003,2.728585
3.2278938146473335,2.72833
3.233699379062167,2.728426
3.2395049434770002,2.728261
3.245310507891834,2.728058
3.251116072306667,2.727956
3.2569216367215006,2.728207
3.2627272011363337,2.727721
3.268532765551167,2.727902
3.2743383299660005,2.728171
3.2801438943808336,2.727596
3.2859494587956672,2.727626
3.2917550232105004,2.727815
3.297560587625334,2.727962
3.3033661520401667,2.7279
3.309171716455,2.72807
3.3149772808698335,2.727818
3.3207828452846666,2.727828
3.3265884096995,2.727883
3.3323939741143334,2.727395
3.338199538529167,2.727231
3.344005102944,2.727013
3.3498106673588337,2.726897
3.355616231773667,2.726832
3.3614217961885,2.727259
3.367227360603334,2.726596
3.3730329250181668,2.726549
3.378838489433001,2.726691
3.384644053847834,2.726454
3.3904496182626676,2.726638
3.3962551826775007,2.726807
3.4020607470923343,2.726593
3.407866311507167,2.726485
3.413671875922,2.726488
3.4194774403368338,2.725911
3.425283004751667,2.725932
3.4310885691665005,2.726358
3.4368941335813337,2.725798
3.4426996979961673,2.726095
3.4485052624110004,2.726349
3.4543108268258336,2.725917
3.460116391240667,2.725713
3.4659219556555003,2.725895
3.471727520070334,2.725635
3.477533084485167,2.725782
3.4833386489000007,2.725705
3.489144213314834,2.725366
3.4949497777296674,2.725129
3.5007553421445,2.725628
3.5065609065593333,2.72538
3.512366470974167,2.725442
3.518172035389,2.725593
3.5239775998038336,2.725524
3.529783164218667,2.725168
3.5355887286335004,2.725177
3.5413942930483335,2.72469
3.547199857463167,2.724516
3.5530054218780003,2.724507
3.5588109862928334,2.72419
3.564616550707667,2.724264
3.5704221151225,2.724329
3.576227679537334,2.723773
3.582033243952167,2.723662
3.587838808367001,2.723762
3.5936443727818337,2.723488
3.5994499371966664,2.723453
3.6052555016115004,2.723657
3.611061066026333,2.723089
3.616866630441167,2.723217
3.6226721948560003,2.723773
3.628477759270834,2.723197
3.634283323685667,2.723352
3.6400888881005007,2.723721
3.645894452515334,2.72331
3.651700016930167,2.723293
3.6575055813450006,2.723514
3.6633111457598337,2.722736
3.6691167101746673,2.722354
3.6749222745895005,2.722621
3.680727839004334,2.722188
3.6865334034191672,2.722461
3.6923389678340004,2.722799
3.698144532248834,2.722478
3.7039500966636667,2.722507
3.7097556610785003,2.722873
3.7155612254933335,2.722488
3.721366789908167,2.722359
3.727172354323,2.722882
3.732977918737834,2.722511
3.738783483152667,2.722034
3.7445890475675,2.722253
3.7503946119823337,2.721902
3.756200176397167,2.721708
3.7620057408120005,2.721989
3.7678113052268336,2.721844
3.773616869641667,2.721804
3.7794224340565004,2.722085
3.785227998471334,2.72203
3.791033562886167,2.721696
3.7968391273010003,2.721755
3.802644691715834,2.721364
3.8084502561306666,2.721361
3.8142558205455,2.721731
3.8200613849603333,2.721165
3.8258669493751674,2.720883
3.83167251379,2.721409
3.837478078204833,2.720546
3.8432836426196673,2.720646
3.8490892070345004,2.721015
3.854894771449334,2.720664
3.860700335864167,2.720707
3.8665059002790008,2.721093
3.872311464693834,2.720781
3.8781170291086675,2.720844
3.8839225935235007,2.720765
3.889728157938334,2.720142
3.8955337223531674,2.719961
3.9013392867680006,2.720202
3.907144851182834,2.719921
3.912950415597667,2.719718
3.9187559800125005,2.720141
3.9245615444273336,2.719558
3.9303671088421672,2.719532
3.9361726732570004,2.719775
3.9419782376718335,2.719313
3.947783802086667,2.719801
3.9535893665015003,2.719913
3.959394930916334,2.719175
3.965200495331167,2.718756
3.9710060597460006,2.719053
3.976811624160834,2.718639
3.982617188575667,2.718838
3.9884227529905005,2.719111
3.9942283174053337,2.71846
4.000033881820167,2.718323
4.005839446235,2.718552
4.011645010649834,2.718235
4.017450575064667,2.718288
4.023256139479501,2.718248
4.0290617038943335,2.717833
4.034867268309167,2.717726
4.040672832724001,2.718003
4.046478397138833,2.717735
4.052283961553667,2.717279
4.0580895259685,2.717935
4.063895090383334,2.717198
4.069700654798167,2.717052
4.075506219213,2.71746
4.081311783627834,2.716862
4.087117348042667,2.716767
4.0929229124575,2.71703
4.098728476872334,2.716831
4.104534041287168,2.716905
4.110339605702,2.717136
4.116145170116834,2.716692
4.1219507345316675,2.716709
4.1277562989465,2.716916
4.133561863361334,2.716311
4.139367427776167,2.716278
4.145172992191001,2.716608
4.150978556605834,2.716053
4.156784121020667,2.716165
4.1625896854355,2.716528
4.168395249850334,2.715964
4.174200814265167,2.716042
4.18000637868,2.716128
4.185811943094834,2.715658
4.191617507509667,2.715493
4.197423071924501,2.715845
4.203228636339333,2.71519
4.209034200754168,2.715066
4.214839765169001,2.715296
4.220645329583834,2.714841
4.226450893998667,2.714956
4.2322564584135005,2.715075
4.238062022828334,2.714342
4.243867587243168,2.714496
4.249673151658,2.714898
4.255478716072834,2.714479
4.261284280487668,2.714553
4.2670898449025,2.714592
4.272895409317334,2.714124
4.278700973732167,2.713901
4.284506538147,2.71408
4.290312102561834,2.713709
4.296117666976667,2.713706
4.3019232313915,2.71412
4.307728795806334,2.713484
4.313534360221167,2.713546
4.319339924636001,2.714006
4.325145489050834,2.71338
4.330951053465667,2.713159
4.3367566178805,2.713312
4.342562182295334,2.713049
4.348367746710167,2.71314
4.354173311125001,2.713304
4.359978875539833,2.712751
4.365784439954666,2.712441
4.371590004369501,2.712984
4.377395568784333,2.712212
4.383201133199167,2.711938
4.389006697614,2.712022
4.394812262028834,2.712232
4.400617826443667,2.711879
4.406423390858501,2.712173
4.412228955273333,2.711834
4.418034519688167,2.711652
4.423840084103,2.711878
4.429645648517834,2.71136
4.4354512129326675,2.711281
4.441256777347501,2.711494
4.447062341762334,2.711088
4.452867906177167,2.711527
4.458673470592001,2.71181
4.464479035006835,2.711308
4.470284599421667,2.711308
4.4760901638365,2.711401
4.481895728251334,2.7111
4.487701292666167,2.711183
4.493506857081001,2.711597
4.4993124214958335,2.710598
4.505117985910667,2.710306
4.5109235503255,2.710623
4.516729114740334,2.710613
4.522534679155167,2.710534
4.528340243570001,2.710967
4.534145807984833,2.710621
4.539951372399668,2.710359
4.5457569368145005,2.710664
4.551562501229334,2.710291
4.557368065644167,2.710267
4.563173630059,2.710287
4.568979194473834,2.710054
4.574784758888667,2.709883
4.5805903233035,2.710321
4.586395887718333,2.709802
4.5922014521331675,2.709759
4.598007016548,2.710037
4.603812580962834,2.709723
4.609618145377667,2.709375
4.6154237097925,2.709705
4.621229274207334,2.709275
4.627034838622167,2.708818
4.632840403037,2.708832
4.638645967451834,2.708468
4.644451531866667,2.709011
4.650257096281501,2.709147
4.656062660696334,2.708659
4.661868225111168,2.708462
4.667673789526001,2.708695
4.6734793539408335,2.708281
4.679284918355667,2.708069
4.685090482770501,2.7082
4.690896047185334,2.707645
4.696701611600167,2.708081
4.702507176015001,2.708678
4.708312740429833,2.708197
4.714118304844668,2.707968
4.7199238692595005,2.707879
4.725729433674334,2.707411
4.731534998089167,2.707634
4.737340562504001,2.708394
4.743146126918834,2.707811
4.748951691333668,2.707629
4.7547572557485,2.70771
4.760562820163334,2.706779
4.7663683845781675,2.706826
4.772173948993,2.707591
4.777979513407834,2.707062
4.7837850778226665,2.706729
4.789590642237501,2.706861
4.795396206652333,2.70637
4.801201771067167,2.706571
4.807007335482,2.70693
4.8128128998968345,2.706375
4.818618464311666,2.70568
4.824424028726501,2.705437
4.8302295931413335,2.705341
4.836035157556168,2.704935
4.841840721971,2.705531
4.847646286385834,2.705335
4.853451850800667,2.705006
4.859257415215501,2.705081
4.865062979630333,2.704802
4.870868544045168,2.704815
4.876674108460001,2.705029
4.882479672874833,2.704466
4.888285237289668,2.704665
4.8940908017045,2.704819
4.899896366119333,2.704845
4.905701930534167,2.704313
4.911507494949001,2.704561
4.917313059363834,2.704118
4.9231186237786675,2.704258
4.9289241881935,2.704631
4.934729752608335,2.703609
4.9405353170231665,2.703328
4.946340881438001,2.703545
4.952146445852834,2.703073
4.957952010267668,2.702804
4.9637575746825,2.703178
4.9695631390973345,2.702923
4.975368703512167,2.702654
4.981174267927001,2.703023
4.9869798323418335,2.702412
4.992785396756667,2.702608
4.998590961171501,2.703092
5.004396525586333,2.702769
5.010202090001167,2.702765
5.016007654416001,2.702899
5.021813218830834,2.702452
5.027618783245667,2.702366
5.0334243476605005,2.70265
5.039229912075334,2.7022
5.045035476490167,2.702075
5.050841040905,2.702597
5.056646605319834,2.701675
5.062452169734668,2.701569
5.068257734149499,2.702087
5.074063298564334,2.702013
5.079868862979167,2.701553
5.085674427394,2.70173
5.091479991808833,2.700897
5.097285556223667,2.700652
5.103091120638501,2.700949
5.108896685053334,2.700664
5.114702249468166,2.700441
5.120507813883001,2.700885
5.1263133782978345,2.700309
5.132118942712667,2.699995
5.137924507127501,2.700716
5.143730071542334,2.699985
5.149535635957167,2.700006
5.155341200372001,2.700397
5.161146764786834,2.699737
5.166952329201668,2.699554
5.172757893616501,2.699727
5.178563458031333,2.699551
5.184369022446168,2.699288
5.190174586861,2.699608
5.195980151275834,2.699186
5.201785715690667,2.699243
5.207591280105501,2.699317
5.213396844520333,2.698472
5.219202408935168,2.698482
5.22500797335,2.69899
5.230813537764834,2.698487
5.236619102179667,2.698439
5.242424666594501,2.698969
5.248230231009334,2.698195
5.254035795424167,2.698148
5.259841359839,2.698559
5.265646924253835,2.697994
5.271452488668667,2.698049
5.2772580530835,2.698262
5.283063617498334,2.697471
5.288869181913167,2.697431
5.294674746328,2.697961
5.3004803107428335,2.696984
5.306285875157667,2.69662
5.312091439572501,2.696888
5.3178970039873334,2.696186
5.323702568402167,2.696346
5.3295081328170015,2.696698
5.335313697231833,2.696038
5.341119261646667,2.696284
5.3469248260615005,2.696477
5.352730390476335,2.6963
5.358535954891167,2.695956
5.364341519306001,2.696335
5.370147083720834,2.69578
5.375952648135668,2.695618
5.3817582125505,2.695713
5.387563776965334,2.695267
5.3933693413801675,2.695116
5.399174905795,2.695696
5.404980470209834,2.694839
5.4107860346246675,2.694647
5.416591599039501,2.695511
5.422397163454334,2.69501
5.428202727869167,2.694854
5.434008292284001,2.695088
5.439813856698834,2.694418
5.445619421113667,2.693979
5.451424985528501,2.694302
5.4572305499433345,2.693944
5.463036114358167,2.693964
5.468841678773001,2.694417
5.474647243187834,2.694038
5.480452807602667,2.6938
5.4862583720175,2.693888
5.492063936432334,2.693529
5.497869500847167,2.69356
5.503675065262001,2.693745
5.509480629676833,2.693254
5.515286194091668,2.693462
5.5210917585065,2.693778
5.526897322921334,2.693139
5.532702887336167,2.692923
5.538508451751001,2.693264
5.544314016165833,2.692928
5.550119580580668,2.69301
5.5559251449955,2.693119
5.561730709410334,2.692523
5.567536273825167,2.692404
5.573341838240001,2.692974
5.579147402654835,2.69233
5.5849529670696665,2.69218
5.590758531484501,2.692596
5.596564095899334,2.692081
5.602369660314168,2.692092
5.608175224729,2.69223
5.6139807891438345,2.691925
5.619786353558667,2.691522
5.625591917973501,2.691824
5.6313974823883335,2.691566
5.637203046803168,2.691586
5.643008611218001,2.691787
5.648814175632834,2.69142
5.654619740047667,2.690996
5.6604253044625015,2.691511
5.666230868877333,2.69106
5.672036433292168,2.691233
5.6778419977070005,2.691551
5.683647562121835,2.69121
5.689453126536667,2.691105
5.6952586909515,2.691639
5.701064255366334,2.691157
5.706869819781167,2.690874
5.712675384196,2.691264
5.718480948610834,2.6907
5.7242865130256675,2.690512
5.7300920774405,2.691178
5.735897641855334,2.690987
5.741703206270167,2.690476
5.747508770685001,2.690989
5.753314335099834,2.690619
5.759119899514667,2.690642
5.764925463929501,2.690834
5.770731028344334,2.69038
5.776536592759167,2.689981
5.782342157174,2.690604
5.788147721588834,2.690063
5.793953286003666,2.689905
5.799758850418501,2.690389
5.805564414833334,2.690172
5.811369979248167,2.69019
5.817175543663,2.690788
5.822981108077834,2.690395
5.828786672492668,2.69034
5.8345922369075005,2.690543
5.840397801322334,2.689857
5.846203365737168,2.689776
5.852008930152,2.690251
5.857814494566834,2.689762
5.863620058981668,2.689857
5.869425623396501,2.690143
5.875231187811334,2.689526
5.8810367522261675,2.689339
5.886842316641001,2.68984
5.892647881055834,2.689972
5.898453445470667,2.68963
5.9042590098855,2.69034
5.910064574300335,2.68967
5.915870138715166,2.689723
5.921675703130001,2.690112
5.927481267544834,2.68949
5.933286831959668,2.689266
5.9390923963745,2.689129
5.944897960789334,2.689079
5.950703525204167,2.689032
5.956509089619001,2.689559
5.962314654033833,2.689327
5.968120218448668,2.689746
5.973925782863501,2.689749
5.979731347278334,2.689247
5.985536911693167,2.689094
5.9913424761080005,2.689693
5.997148040522833,2.688888
6.002953604937667,2.688957
6.0087591693525,2.689303
6.014564733767334,2.688678
6.020370298182167,2.688898
6.026175862597,2.689431
6.031981427011835,2.688927
