Capacity_mAh,Voltage_V
0.276065959936,0.9950373014087006
0.27774928896000006,0.9950075501431079
0.27943261798400004,0.9949778050110915
0.281115947008,0.994948066011978
0.282799276032,0.9949183331450954
0.28448260505600004,0.9948886064097702
0.28616593408,0.9948588858053296
0.287849263104,0.9948291713311009
0.28953259212800003,0.9947994629864111
0.291215921152,0.9947697607705874
0.29289925017600005,0.9947400646829571
0.2945825792,0.994710374722847
0.296265908224,0.9946806908895846
0.297949237248,0.9946510131824966
0.299632566272,0.9946213416009104
0.30131589529600006,0.9945916761441532
0.30299922432000004,0.994562016811552
0.304682553344,0.9945323636024339
0.306365882368,0.9945027165161261
0.30804921139200003,0.9944730755519557
0.309732540416,0.9944434407092501
0.31141586944000005,0.994413811987336
0.31309919846400003,0.9943841893855407
0.31478252748800006,0.9943545729031914
